Filename,Size,Unit
/01-Introducing.mp3,978.05,K
/02-Madmen.mp3,2.7,M
/03-Part One.mp3,2.91,M
/04-Stay with Me.mp3,2.72,M
/05-Praise and Adore (Some Live Without It).mp3,3.72,M
/06-Endless Day.mp3,3.43,M
/07-Sleeper.mp3,3.87,M
/08-A Summer's Song.mp3,3.44,M
/09-Time I Understood.mp3,4.98,M
/10-Forgive and Forget.mp3,3.24,M
/11-How Have We Come This Far.mp3,3.9,M
/12-Twenty Twenty.mp3,5.03,M
/13-Tale of the Dragon's Defeat.mp3,3.31,M
/14-The Defeat.mp3,1.46,M
/Torrent_downloaded_from_Demonoid.com.txt,47,B
