User Type,Username,Date,Text
,Wieee,2004-04-22T10:03Z,"kommer tyvärr inte gå så fort nu i början, har en annan torrent igång. be patient."
,kroch,2004-04-22T10:44Z,d e luuuungt :P
,Wieee,2004-04-22T11:34Z,"ok, men heter den inte ""Marijuana: threat or menace?"" isf?

Men ok, jag slutar seeda dårå."
,CombatSanta,2004-04-22T11:48Z,"här är den iallafall på imdb http://www.imdb.com/title/tt0214730/

undrar hur den kunnat få en imax titel, är ytterst skeptisk till att imax skulle oyssla med denna sorts kritiska tjofräs.


skitsamma  bra är den iallafall.


blir bara lite småkinkig i ögat av den titel den fått

:)"
,Wieee,2004-04-22T11:58Z,"Det var inte jag som döpte om den :)
Hittade den på dc."
,CombatSanta,2004-04-22T12:40Z,"jo javet, tankade själv hem den från dc. Sen när jag upptäckte att jag redan hade den iform av grass gjorde jag en ny sökning på dc och såg att vissa hade den som imax filmen och vissa som den riktiga grass titeln."
,knaak,2004-04-23T09:14Z,mjo det är väldigt irriterande med fel namn på saker och ting.
,spaden,2004-05-04T14:08Z,"kan nån seeda denna filen igen?
har 99,6% klart"
,Wieee,2004-05-16T11:13Z,självklart raring
,alvarinox,2004-07-05T11:33Z,I can't get the all the movie. It stops downloading before the end. Any help???? Thanks.
,NeoRomeo,2004-08-14T00:42Z,"snälla seeda, är på  94.7 % sen flera veckor tillbaks"
,Melfenion,2005-04-29T18:00Z,"thomasopeter:
GANSKA ny!?
Vet inte vad seeda är!?
*SUCK*
Ingen idé för dig att vara kvar här isf ;'("
,wxrkny,2005-08-18T04:03Z,i tried looking up this title and I couldn't find it.  It's my opinion that the movie this claims to be doesn't exist.
,rompelukt,2006-06-23T15:00Z,"fortell no for fan gutten hva seede er da!er dere helt idioter eller????
og seed for fan."
,FetaGreta,2006-06-29T14:55Z,ni e alla gay
,josh42042,2006-07-01T17:55Z,This is NOT IMAX.  this is an old documentary
,GYMMY,2006-07-08T01:14Z,IMAX....LOL   yea right......I don't think so.
