User Type,Username,Date,Text
,Magistrat_Natus,2006-07-04T21:57Z,"It works,
It's great...
I love it :-)

But after one hour playing it's getting boring. "
,madbrain49,2006-07-17T18:38Z,it donts works
,hakikaa,2006-07-21T18:56Z,work it in 2000/M
,joegarside90,2006-07-21T22:23Z,mahahahahahahaha greet
,steve721066,2006-09-21T22:13Z,IT WROKS FINE ON XP TOO GOOD GAME AND ME WIFE LIKES IT TOO...
,Jeluxus,2006-10-04T01:28Z,Page Cannot be displayed it says when im tryna download the torrent?
,Jeluxus,2006-10-04T12:21Z,nvm i got it now
,thefan,2006-10-06T17:52Z,"works fine.... graphics are poor.... bit boring also...

Join Piratebay@ORKUT.com

Peace"
,Stardave,2006-11-13T17:45Z,Don't Works for win 2K !!!!!!
,SirFrancisDrake,2006-11-15T00:39Z,"Ok ppl, pain's over. Pass=""cutewarez.ru&epidem.ru"""
,darkiewolf,2006-12-04T09:51Z,"that password doesnt work for me

anyone have the working pass??"
,turna,2007-11-04T15:16Z,"	 Home / Viruses / Virus Encyclopedia / Invader
Invader

This category of malicious program injects its code into the user?s address space and then passes the execution flow to the code. This gives it all the same access rights as the user. There are four main subdivisions in the ""Invader"" category, all of which are detected by the Proactive Defense Module."
,SilverWolfSkye,2007-12-15T04:59Z,"I've been looking for a key for this game, for forever, c'mon and give us one..."
,spiderade,2008-05-24T12:34Z,"it works really well, full respect"
,master_coco,2010-02-22T20:07Z,"what the hack its this s**t? i m idiot or this is just a demo ?.... No Crack, No Serial, No Hassle! Enjoy.... C'mon dude... i can download stuff like this withot usig torrentz... stop uploading demos ... "
,Chuckles420,2010-03-08T19:11Z,Fu****g virus!
