Filename,Size,Unit
/101-eurythmics_-_sweet_dreams [www.pctorrent.com].mp3,7.24,M
/102-chris_de_burgh_-_the_lady_in_red.mp3,6.25,M
/103-al_stewart_-_the_palace_of_versailles [www.pctorrent.com].mp3,7.2,M
/104-journey_-_faithfully [www.pctorrent.com].mp3,6.37,M
/105-toto_-_ill_be_over_you [www.pctorrent.com].mp3,6.09,M
/106-kenny_loggins_-_for_the_first_time.mp3,6.15,M
/107-cyndi_lauper_-_time_after_time.mp3,5.11,M
/108-boz_scaggs_-_were_all_alone [www.pctorrent.com].mp3,5.92,M
/109-rare_bird_-_sympathy.mp3,3.72,M
/110-kansas_-_dusty_in_the_wind.mp3,4.7,M
/111-wishbone_ash_-_everybody_needs_a_friend.mp3,12.81,M
/112-red_speedwagon_-_in_my_dreams.mp3,6.35,M
/113-starship_-_sara.mp3,6.89,M
/114-mr_mister_-_kyrie [www.pctorrent.com].mp3,6.58,M
/115-survivor_-_burning_heart.mp3,5.72,M
/116-modern_talking_-_youre_my_heart_youre_my_soul.mp3,8.61,M
/201-ricchi_e_poveri_-_sara_perche_ti_amo [www.pctorrent.com].mp3,4.87,M
/202-albert_hammond_-_it_never_rains_in_sounthern_california.mp3,6.1,M
/203-marvin_gaye_-_lets_get_it_on.mp3,6.23,M
/204-the_delfonics_-_la_la_means_i_love_you [www.pctorrent.com].mp3,4.55,M
/205-harry_nilsson_-_without_you.mp3,4.54,M
/206-eric_carmen_-_never_gonna_fall_in_love_again.mp3,5.58,M
/207-the_alan_parsons_project_-_old_and_wise.mp3,6.43,M
/208-billy_ocean_-_suddenly.mp3,5,M
/209-melissa_manchester_-_through_the_eyes_of_love.mp3,5.99,M
/210-air_supply_-_making_love_out_of_nothing_at_all [www.pctorrent.com].mp3,8.56,M
/211-kenny_g_-_forever_in_love.mp3,6.98,M
/212-henry_mancini_-_moon_river.mp3,3.69,M
/213-harry_belafonte_-_try_to_remember [www.pctorrent.com].mp3,5.79,M
/214-mary_mcgregor_-_torn_between_two_lovers.mp3,5.23,M
/215-ann_marget_-_what_am_i_supposed_to_do.mp3,3.63,M
/216-skeeter_davis_-_the_end_of_the_world [www.pctorrent.com].mp3,3.72,M
/217-perry_como_-_magic_moments.mp3,2.42,M
/218-melanie_-_ruby_tuesday.mp3,6.8,M
/219-smokie_-_what_can_i_do [www.pctorrent.com].mp3,5.52,M
/best_of_the_best [www.pctorrent.com].jpg,8.1,K
/Nos das  tu voto - It gives your vote.url,156,B
/PCToRRenT - DivX  Juegos PC Mp3 Software  Y Mas !!  Tu WeB de BiTToRRenT.url,135,B
/PCTorrent Movil.url,162,B
