Filename,Size,Unit
/BINKW32.DLL,124,K
/Data/H3ab_ahd.snd,1.43,M
/Data/H3ab_ahd.vid,1.56,M
/Data/H3ab_bmp.lod,41.98,M
/Data/H3ab_spr.lod,11.43,M
/Data/H3bitmap.lod,100.83,M
/Data/H3sprite.lod,61.96,M
/Data/Heroes3.snd,14.54,M
/Data/HiScore.dat,2.15,K
/Data/VIDEO.VID,21.25,M
/games/AUTOSAVE.GM1,147.53,K
/games/porres game.GM1,40.58,K
/H3AB_Manual.pdf,7.14,M
/h3ccmped.cnt,370,B
/h3ccmped.exe,1.16,M
/H3CCMPED.HLP,26.16,K
/H3Manual.pdf,13.66,M
/h3maped.cnt,1.6,K
/h3maped.exe,2.04,M
/H3MAPED.HLP,323.6,K
/H3SoD_PC Manual.pdf,963.68,K
/Heroes III Tutorial.pdf,741.63,K
/Heroes3/Data/Heroes3.snd,27.19,M
/Heroes3/Data/Heroes3.vid,467.37,M
/Heroes3.cnt,883,B
/Heroes3.exe,2.61,M
/HEROES3.HLP,389.2,K
/HOMM3.pdf,6.69,M
/IFC20.dll,132,K
/Maps/A Viking We Shall Go Allied.h3m,46.33,K
/Maps/A Viking We Shall Go.h3m,46.29,K
/Maps/A Warm and Familiar Place.h3m,9.15,K
/Maps/Adventures of Jared Haret.h3m,10.07,K
/Maps/All for One.h3m,28.74,K
/Maps/And One for All.h3m,12.45,K
/Maps/Arrogance Allied.h3m,11.29,K
/Maps/Arrogance.h3m,11.27,K
/Maps/Ascension.h3m,15.7,K
/Maps/Back For Revenge - Allied.h3m,56.75,K
/Maps/Back For Revenge.h3m,56.74,K
/Maps/Barbarian Breakout.h3m,9.8,K
/Maps/Barbarian BreakoutA.h3m,9.89,K
/Maps/Battle of the Sexes Allied.h3m,38.67,K
/Maps/Battle of the Sexes.h3m,38.63,K
/Maps/Brave New World(Allies).h3m,40.38,K
/Maps/Brave New World.h3m,40.38,K
/Maps/Buried Treasure.h3m,25.75,K
/Maps/Carpe Diem - Allied.h3m,28.42,K
/Maps/Carpe Diem.h3m,28.4,K
/Maps/Caught in the Middle.h3m,25.73,K
/Maps/Chasing a Dream.h3m,8.84,K
/Maps/Crimson and Clover.h3m,22.19,K
/Maps/Crimson and CloverA.h3m,22.29,K
/Maps/Darwin's Prize(Allies).h3m,20.21,K
/Maps/Darwin's Prize.h3m,16.28,K
/Maps/Dawn of War.h3m,17.86,K
/Maps/Dead and Buried.h3m,9.62,K
/Maps/Deluge.h3m,7.99,K
/Maps/Divided Loyalties.h3m,32.23,K
/Maps/Divided LoyaltiesA.h3m,32.3,K
/Maps/Dragon Orb.h3m,27.39,K
/Maps/Dragon Pass (Allies).h3m,26.88,K
/Maps/Dragon Pass.h3m,26.86,K
/Maps/Dungeon Keeper.h3m,11.5,K
/Maps/Dwarven Gold.h3m,11.01,K
/Maps/Dwarven Tunnels(Allies).h3m,26.99,K
/Maps/Dwarven Tunnels.h3m,26.97,K
/Maps/Elbow Room(Allies).h3m,4.89,K
/Maps/Elbow Room.h3m,4.88,K
/Maps/Emerald Isles.h3m,14.26,K
