User Type,Username,Date,Text
,Zulzul760,2007-01-27T20:44Z,"What are the for Language on this? are it Multi type Swe,Eng,Fin,Rus ETC?"
,Bersntgunnar,2007-01-28T00:19Z,The question is if this work or not.
,mrmww,2007-01-28T21:32Z,"nope, denna funkar inte. I alla fall inte för mig. Det går bra att installera osv, men det startar inte efter det!"
,Niggerwhat,2007-01-28T22:53Z,"mrmww; 

Du värkar ensam om detta. ska kolla iaf."
,tusen_lax,2007-01-28T23:11Z,So...pointless to download this?
,mrmww,2007-01-29T12:46Z,"Niggerwhat:

Har du fått det att funka på din burk eller?"
,mrmww,2007-01-30T18:53Z,ja det funkar till slutspelet....eller har du lirat förbo februari/mars med elitserien?
,Jayton,2007-02-02T17:07Z,"Nej, fungerade inte heller till mig.

Didnt work for me either."
,FreddeKruger,2007-02-21T19:16Z,This is just a demo...
,dyngapa,2007-02-21T19:43Z,"hoppas detta funkar. hockey rularrrrr!!!
Tackar för uppladdningen."
,dyngapa,2007-02-21T19:43Z,"hoppas detta funkar. hockey rularrrrr!!!
Tackar för uppladdningen. thanks"
,D4mpChilD,2007-02-21T22:32Z,just a demo...
,D4mpChilD,2007-02-21T22:32Z,"just a demo, you can play a season but no playoffs"
,tricksareforkids,2007-02-23T17:13Z,Lär ju vara ruskigt slimmat om detta funkar.. det första EHM låg väl på 500 mb iaf..
,kennern666,2007-03-10T22:05Z,Vet dere hvor jeg kan laste ned orginalen?  håper på svar:P
,reinink,2007-04-21T10:48Z,BARA ett demo !!  Någon som har hela versionen ??
,fsoit,2007-06-02T19:16Z,it does not work DO NOT download
,Benker11,2007-06-17T17:33Z,jag skulle gissa på att de inte är hela med tankte på storleken på spelet(83.34 MiB) de e ju väldigt lite för att de skulle va det fullständiga spelet
,maierm,2007-08-03T19:33Z,Thanks alot works perfect!
,Oregano,2007-08-03T21:16Z,"SEEDA SNÄLLA !!
SEED PLEASE!"
,SchnielZ,2007-08-29T18:11Z,"For any doubters out there:

THIS version (DVN) is only a demo! You can install it and play for many hours before you discover that the game puts an halt to your advances in February (in game February of course). I was just about to advance to Elitserien when i found this out and now i NEED the game (I'm addicted).

Oh... And when you install it asks if you want to overwrite a file or not. It seems that they included the executable packager file both in the archive as well as bundled with the archive. If you choose no the installation aborts the process and thus you can't play the game. Choose yes and it will work."
,SchnielZ,2007-08-29T19:38Z,"Correction!

Do NOT overwrite the file and it should work :P. Sorry."
,MSKATAN,2007-09-21T20:32Z,kan nån vara snäll att berätta vad man ska göra
,konglenard,2008-02-07T19:52Z,"last bare ned patch da? det fungerte fint på meg.

url:http://files.filefront.com/NHL+Eastside+Hockey+Manager+2007+v302+Patch/;6162847;/fileinfo.html"
,tommiejohansson,2008-03-20T23:24Z,How do i install? Plz
,CoryMurphy,2008-03-31T22:10Z,"I can't get this working. I have vista, I've made them run in compatibility mode and as administrator. This keeps saying ""Registration error"". What to do?"
,Kurti,2008-08-04T19:39Z,Works fine !! And I can play it without any problems. 
,Jason08Leafs,2008-08-11T06:32Z,"Error Registering Files.

Then when I click OK, it brings the Demo Version. and I cleared my registry of all elicence keys."
,jesusismyairbag,2009-07-12T03:40Z,TY bud Ice Hockey forever!
,steelerz,2009-12-30T02:44Z,"How do I get rid of the ""Error Registering Files"" error message??"
,Hockeyqqq,2010-01-03T22:03Z,Swedish??????
,Hockeyqqq,2010-01-05T18:45Z,Swedish?
,fredde_lol,2012-08-04T22:46Z,"Hello, when I download hockey manger 2007, when it will not in a winrar file but it will file with the white paper type, and then when I right-click and do it to winrar to make me the but then they become a white paper windows log breviv why?"
