User Type,Username,Date,Text
,Rengis,2006-01-13T18:03Z,IMDB- Film info: http://www.imdb.com/title/tt0368975/
,FSSR.Keyno,2006-01-13T18:56Z,was this a request? sissy boy in our midst. -jk-
,mjeith,2006-01-13T19:46Z,Är det problem med seedning?
,cluurre,2006-01-13T22:59Z,japp inga seeders
,jullu,2006-01-14T12:08Z,Seeders????
,kalf,2006-08-20T12:05Z,"Seeda, alla Leechers är på 99,1%

Plz.

MVH.
Kalf"
,mika744,2006-08-30T17:17Z,can someone seed this ready plz :(
,super_89,2006-09-18T22:59Z,senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda senda  nu tack
,ducky_,2007-03-02T17:14Z,"Seeda någon, snälla ! Ligger på 98.8 % så seeda!"
,ducky_,2007-03-02T17:17Z,"Jag menar 99.8 % , så seeda!"
,ducky_,2007-03-03T21:58Z,SEEDA !
,madwin_,2007-06-10T11:11Z,thanx for tha up!
,Kazento,2007-06-11T05:19Z,plizz seed
,Kazento,2007-06-11T05:20Z,"im at 91,7% so plizzz seed"
,Dramanitan,2007-08-18T23:40Z,Seed please! Im stuck
,Graygrizly,2009-03-29T22:29Z,Seed please!!! I loaded 98.9% only!!!
