Filename,Size,Unit
/animations/BobsAdventure.piv,18.52,K
/animations/BobsAdventure2.piv,13.81,K
/animations/BobsAdventure3.piv,12.2,K
/animations/BobsAdventure4.piv,21.39,K
/animations/BobsAdventure5.piv,17.09,K
/animations/BobsAdventure6.piv,19.87,K
/cursor.piv,7.55,K
/Pivot stickpack/AC people and weapons/Buster Sword.stk,930,B
/Pivot stickpack/AC people and weapons/Cloud.stk,1.1,K
/Pivot stickpack/AC people and weapons/Sephiroth's Blade.stk,670,B
/Pivot stickpack/AC people and weapons/Sephiroth.stk,2.09,K
/Pivot stickpack/AC people and weapons/Tri-Gun.stk,832,B
/Pivot stickpack/AC people and weapons/Vincent Valintine.stk,1.63,K
/Pivot stickpack/people/Aaron Exisus.stk,920,B
/Pivot stickpack/people/Boba Fett- side.stk,1.16,K
/Pivot stickpack/people/Boba Fett.stk,1.4,K
/Pivot stickpack/people/Cartman.stk,2.21,K
/Pivot stickpack/people/Clank.stk,2.59,K
/Pivot stickpack/people/Clone Trooper.stk,952,B
/Pivot stickpack/people/Hero.stk,1004,B
/Pivot stickpack/people/masterchief.stk,686,B
/Pivot stickpack/people/Mercenary.stk,657,B
/Pivot stickpack/people/new stickman.stk,290,B
/Pivot stickpack/people/New Zombie.stk,880,B
/Pivot stickpack/people/Robot1.stk,525,B
/Pivot stickpack/Weapons/2nd Grenade- No pin.stk,318,B
/Pivot stickpack/Weapons/2nd Grenade- Pin.stk,355,B
/Pivot stickpack/Weapons/Assault Rifle.stk,1.24,K
/Pivot stickpack/Weapons/Assault Rifle2.stk,805,B
/Pivot stickpack/Weapons/Avenger's long bladed sword.stk,1.39,K
/Pivot stickpack/Weapons/ax or pike thing.stk,569,B
/Pivot stickpack/Weapons/battle ax.stk,324,B
/Pivot stickpack/Weapons/Bi-pike.stk,1.27,K
/Pivot stickpack/Weapons/blast.stk,508,B
/Pivot stickpack/Weapons/blast_by_furry.stk,338,B
/Pivot stickpack/Weapons/blood.stk,39,B
/Pivot stickpack/Weapons/bloodline.stk,30,B
/Pivot stickpack/Weapons/bollen.com,30,B
/Pivot stickpack/Weapons/CDEF rifle.stk,806,B
/Pivot stickpack/Weapons/Dueling sword.stk,199,B
/Pivot stickpack/Weapons/DXR6 carbine.stk,860,B
/Pivot stickpack/Weapons/EE3.stk,1.44,K
/Pivot stickpack/Weapons/flame.stk,687,B
/Pivot stickpack/Weapons/full shell.stk,189,B
/Pivot stickpack/Weapons/gore.stk,223,B
/Pivot stickpack/Weapons/Grenade- pin.stk,130,B
/Pivot stickpack/Weapons/Hal's twin blade long sword.stk,626,B
/Pivot stickpack/Weapons/Halo magnum.stk,492,B
/Pivot stickpack/Weapons/heavy blaster.stk,403,B
/Pivot stickpack/Weapons/Katana ver-3.0.stk,548,B
/Pivot stickpack/Weapons/lightning cannon.stk,1.19,K
/Pivot stickpack/Weapons/long dagger.stk,136,B
/Pivot stickpack/Weapons/m16.stk,810,B
/Pivot stickpack/Weapons/Mab5.stk,795,B
/Pivot stickpack/Weapons/mace (ball and chain).stk,404,B
/Pivot stickpack/Weapons/Mercenary Assault Rifle.stk,1.06,K
/Pivot stickpack/Weapons/Mercenary Pistol.stk,673,B
/Pivot stickpack/Weapons/Mercenary sniper.stk,1.48,K
/Pivot stickpack/Weapons/mobil.stk,115,B
/Pivot stickpack/Weapons/muzzleflash=clone.stk,321,B
/Pivot stickpack/Weapons/Muzzleflash=rocketlauncher-heavyMG.stk,1.02,K
/Pivot stickpack/Weapons/Narsil,480,B
/Pivot stickpack/Weapons/New Magnum.stk,348,B
/Pivot stickpack/Weapons/new shell.stk,143,B
/Pivot stickpack/Weapons/ninja knife things.stk,172,B
/Pivot stickpack/Weapons/ninja sword.stk,422,B
/Pivot stickpack/Weapons/numchucks.stk,96,B
/Pivot stickpack/Weapons/Pin.stk,32,B
/Pivot stickpack/Weapons/Plasma gattling gun.stk,1.24,K
/Pivot stickpack/Weapons/Plasma Rifle.stk,865,B
/Pivot stickpack/Weapons/Plasma Sword.stk,724,B
/Pivot stickpack/Weapons/rapier.stk,234,B
/Pivot stickpack/Weapons/Realistic-Knife.stk,286,B
/Pivot stickpack/Weapons/Rocket launcher.stk,524,B
/Pivot stickpack/Weapons/Rocket shell full.stk,254,B
/Pivot stickpack/Weapons/Rocket shell.stk,107,B
/Pivot stickpack/Weapons/Rocket.stk,240,B
