User Type,Username,Date,Text
,eurojojo,2007-09-05T16:33Z,"De DVD is met tientallen programma's en filters tot stand gekomen. De MPG2-beeld-stroom komt uit TMPGEncoder waar hij 2x doorheen is gegaan voor de beste kwaliteit binnen de limieten van een DVD-R. De eerste ronde om van het PAL 4:3 interlaced opgenomen beeld naar PAL 16:9 progressive widescreen te komen. De tweede ronde was gericht op het zoveel mogelijk behouden van de kwaliteit van die 7 gb stroom op een DVD-R. Studio 100 geeft zelf nooit progressive widescreen uit, overigens. En het was niet veel moeite, omdat die PC gewoon in een hoekje zijn best doet."
,freddend,2007-09-12T00:22Z,"Hoi Eurojojo,
Bedankt namens de kids! nu nog binnen zien te krijgen.

Fred"
,Dutch1,2007-10-18T21:06Z,Dit is een geweldige dvd. Bedankt voor al je werk!
,jwm1968,2007-10-26T10:22Z,hij is echt toppie.dochter is er heel blij mee
,speedytin,2008-01-08T20:58Z,"Dit is inderdaad een fantatische DVD.
EĂŠn probleem: ik brand dit met Nero 8 op DVD en krijg beeld maar geen geluid. Op mijn PC krijg ik wel geluid.
Wat doe ik verkeerd?

"
,roboweasel,2008-01-23T20:17Z,"Gewoon prachtig (toch voor mijn dochter)!!!

Enorm bedankt"
,goudvisje,2008-02-03T09:30Z,hoi hartstikke bedankt voor deze mooie dvd ook namens mn dochter die is er heel blij mee
,pearlys,2008-02-24T14:22Z,"Supermooie dvd!! 

Ik krijg alleen geen geluid via de tv of installatie.
Geen idee wat ik verkeerd heb gedaan
tip?

gr. Pearlys"
,harm75,2008-03-14T21:05Z,Echt super gedaan erg bedankt mijn zoontje en dochter en wij natuurlijk ook zijn er erg blij mee toppy many thanks 
,faiht,2008-03-27T11:32Z,thx kids zijn er blij mee
,marielle231,2008-06-17T12:19Z,"download hier gaat echt mega langzaam vaak tussen de 1 en 9 kb per seconde  alstublieft seed !! 

alvast bedankt"
,johan1712,2008-08-26T08:35Z,Geweldige compilatie Eurojojo. We want more! Super dat je de kwaliteit zo hebt kunnen krijgen. Wat een werk. Bedankt!
,Strausvogel,2011-10-21T10:51Z,"helemaal te gek deze dvd je hebt er knap werk in gestoken dat waarderen wij enorm, topperr"
,muldmanu,2011-12-25T17:53Z,"thanxxx
mijn dochter is er erg blij mee"
