Filename,Size,Unit
/01 - Bob Luman - Class Of '59.MP3,1.72,M
/02 - Bob Luman - Loretta.MP3,1.36,M
/03 - Bob Luman - Boom Boom Yippy Yi Ya.MP3,2.07,M
/04 - Bob Luman - My Baby Walks All Over Me.MP3,1.91,M
/05 - Bob Luman - You're Like A Stranger.MP3,2.23,M
/06 - Bob Luman - Dreamy Doll.MP3,1.98,M
/07 - Bob Luman - Buttercup.MP3,1.97,M
/08 - Bob Luman - Love Creator.MP3,1.77,M
/09 - Bob Luman - Lonely Road.MP3,2.09,M
/10 - Bob Luman - Let's Think About Living.MP3,1.9,M
/11 - Bob Luman - You've Got Everything.MP3,2.25,M
/12 - Bob Luman - Meet Mister Mud.MP3,2.38,M
/13 - Bob Luman - Throwing Kisses.MP3,2.15,M
/14 - Bob Luman - Oh Lonesome Me.MP3,2.23,M
/15 - Bob Luman - Everytime The World Goes Aroun.MP3,1.92,M
/16 - Bob Luman - Why Why Bye Bye.MP3,1.67,M
/17 - Bob Luman - You Win Again.MP3,2.76,M
/18 - Bob Luman - I Love You Because.MP3,1.86,M
/19 - Bob Luman - Bad Bad Day.MP3,2.27,M
/20 - Bob Luman - The Great Snowman.MP3,2.57,M
/21 - Bob Luman - Pig Latin Song.MP3,2.25,M
/22 - Bob Luman - Private Eye.MP3,2.08,M
/23 - Bob Luman - Boston Rocker.MP3,2.05,M
/24 - Bob Luman - You've Turned Down The Lights.MP3,1.95,M
/25 - Bob Luman - Old Friends.MP3,2.08,M
/26 - Bob Luman - Belonging To You.MP3,2.48,M
/27 - Bob Luman - Rocks Of Reno.MP3,2.32,M
/28 - Bob Luman - Lousiana Man.MP3,1.98,M
/29 - Bob Luman - Big River Rose.MP3,2.5,M
/30 - Bob Luman - You're Everything.MP3,2.08,M
/31 - Bob Luman - Envy.MP3,1.86,M
/32 - Bob Luman - Hey Joe.MP3,1.97,M
/33 - Bob Luman - The Fool.MP3,2.43,M
/34 - Bob Luman - I Like Your Kind Of Love.MP3,2.08,M
