Filename,Size,Unit
/01 Does It Matter (Intro).mp3,1.11,M
/02 Real.mp3,6.17,M
/03 Gorilla.mp3,5.9,M
/04 Life.mp3,6.58,M
/05 Gotta Let Go (Skit).mp3,933.75,K
/06 U Gotta Let Go.mp3,5.24,M
/07 Tha Third Coast.mp3,6.99,M
/08 Plex.mp3,6.29,M
/09 H.A.T.E..mp3,6.71,M
/10 Southside Can't Stop.mp3,6.74,M
/11 All Night.mp3,5.97,M
/12 How Does It Feel.mp3,7.18,M
/13 Freestyle.mp3,6.13,M
/14 My Sermon.mp3,6.21,M
/15 S.U.C. 4 Life.mp3,6.33,M
/16 Maintain.mp3,6.91,M
/17 Final Curtain Call.mp3,5.9,M
/Torrent downloaded from Demonoid.com.txt,47,B
