User Type,Username,Date,Text
[T],sotis,2006-08-27T12:18Z,"Some people also have problems with the keygen, so I added a serial to this torrent."
,Haueri,2006-08-27T15:22Z,"I had no problems whatsoever with installing, using the keygen or copying the crack. What's the deal with this?

Maybe im too much of a computer geek :/"
,Quade4315,2006-08-27T15:46Z,Thanks so much!! I've been wanting this for ages!
,Glaser,2006-08-27T17:32Z,Not working for me...:(
,MartinL,2006-08-27T18:19Z,"Quade4315 at 2006-08-27 15:46 GMT:
Thanks so much!! I've been wanting this for ages!

LOL oh my, how can you have waited for this for ages, the dang addone first came out today lol!!!"
[T],sotis,2006-08-27T21:46Z,"""Crackfix Notes
~~~~~~~~~~~~~~
Our cracker appearantly smoked too much weed before attempting this crack (let
this be a lesson to you kids!) so he forgot to fix an opcode. Here is the real
deal!

Install Notes
~~~~~~~~~~~~~
1. Unpack
2. Copy crack over the previous one. play!                  """
,Tink87,2006-08-28T11:48Z,"OK, update on this; it needs to be placed in the TSBin folder instead of the main directory. :') It seems to be working fine now!"
,united6,2006-08-28T11:52Z,my neighborhoods are completely grey too. PLEASE HELP!... 
,Biadora,2006-08-31T00:52Z,"Ok, It is late and I lack coffey... so I can still not find a serial, even after downloading this file.

The intromovie for the crack was fun but I never got the keygenerator to work. Clicking the keygen-exe only gave me an error, about konfiguration not being right.
Otherwise it seems to work -but then, I get stuck at the serial window as it is now..."
,Luna2306,2006-08-31T11:21Z,"I don't have problem with te download or the key, but I can't play ! When I click on autorun to play, it ask me that I must put in the CD, as Idon't have it lol ! I have Daemon tool (virtual drive), and SD4hide, but it' does'nt work ! :-( Somebody can help me ? PLEASE ?"
,Biadora,2006-08-31T11:32Z,"Did you replase the Sims2SP2.exe file in the TSbin folder with the cracked one? That should do it I think.

*still needs a serial*"
,Biadora,2006-08-31T11:40Z,"Nevermind, I got it now.
My problem was to get the .nfo file to open"
,Luna2306,2006-08-31T11:55Z,"Yes I did all what you said, but doesn't work snif.. 
It always ask me that I must put in the CD... I'll try again, 
I you want I 've got a serial for you. :-)"
,Luna2306,2006-08-31T12:01Z,"Still doesn't work..... 
I'll maybe try to find a clone CD, as I never got problem with that... But I don't find other file of the torrent...  If you can play, you are very lucky :-) Spend a happy time, I'll try again and again.... "
,Slider92,2006-09-03T11:09Z,I executed the game with crack with no problems. But when i go on a family and when done playing I go to neighborhood it hangs or crashes! The same when on a family go to a Shopping District or downtown. Help please??
,Fiiaaa,2006-09-03T12:22Z,"Same fore me..
The game crashes all the time :("
,zcristina,2006-09-03T16:49Z,i was waiting for this a long time!!!
,snaki99,2006-09-06T14:04Z,can i delete things with the crack
,soumartini,2006-09-09T04:55Z,how do I make the download?
,Lyressa,2006-09-15T01:52Z,"I installed the newer crack in the correct location.  I can get the game to load, but when I try to load a family it locks up.  It goes through the first loading on the family with the bars across the top, but when it gets to the second loading nothing happens - it just stays on there for 20 minutes or more until I get pissed off and forcebly close the program.  Any suggestions?"
,joskakaloz,2006-09-23T22:53Z,Wher is the password
,Pedsen,2006-10-02T11:18Z,This Sucks..!! My Neigborhood is just grey.. and many others in here has the same problem.. don't download this..
,Tealamon,2006-10-08T17:38Z,"have u tried to unmount the sims cd form deamon tools?

The game worked mutch better then for me."
,Vividwings,2006-10-18T02:07Z,"I'm having a problem... The game gives me an error at the beginning loading screen, right when it should be going into the neighborhood selection screen. "
,JBQ23,2006-10-18T20:45Z,Has anyone got this to work properly? The crack doesnt seem to be working at all! Help?
,Bibo88,2006-10-31T14:19Z,"I need help. Im trying to install the sims 2 Glamour Life Stuff , but the crack dos not work. Nothing dos. Someone how can help me please. 
"
,gurkan__,2007-01-17T19:57Z,same for me plz somebody help me (us) PLZZZ need this package NOW . ;P plzz help
,snoap,2007-02-04T10:14Z,more seeders plzz
,Herken92,2007-02-25T12:54Z,plz seed
,wolverine73,2009-08-05T23:02Z,copy the cracked exe to c:\program files\EA Games\The Sims 2 Glamour Life Stuff\TSBin should work fine guys!
