Filename,Size,Unit
/00-creedence_clearwater_revival-scandinavian_collection-2005-jaffa.m3u,1.4,K
/00-creedence_clearwater_revival-scandinavian_collection-2005-jaffa.nfo,2.04,K
/00-creedence_clearwater_revival-scandinavian_collection-2005-jaffa.sfv,1.69,K
/01-creedence_clearwater_revival-bad_moon_rising-jaffa.mp3,3.42,M
/02-creedence_clearwater_revival-up_around_the_bend-jaffa.mp3,3.86,M
/03-creedence_clearwater_revival-proud_mary-jaffa.mp3,3.03,M
/04-creedence_clearwater_revival-travelin_band-jaffa.mp3,2.82,M
/05-creedence_clearwater_revival-green_river-jaffa.mp3,3.6,M
/06-creedence_clearwater_revival-down_on_the_corner-jaffa.mp3,4.03,M
/07-creedence_clearwater_revival-have_you_ever_seen_the_rain-jaffa.mp3,3.78,M
/08-creedence_clearwater_revival-fortunate_son-jaffa.mp3,3.42,M
/09-creedence_clearwater_revival-molina-jaffa.mp3,3.88,M
/10-creedence_clearwater_revival-long_as_i_can_see_the_light-jaffa.mp3,4.49,M
/11-creedence_clearwater_revival-looking_out_my_back_door-jaffa.mp3,3.18,M
/12-creedence_clearwater_revival-hey_tonight-jaffa.mp3,4.2,M
/13-creedence_clearwater_revival-wholl_stop_the_rain-jaffa.mp3,3.59,M
/14-creedence_clearwater_revival-lodi-jaffa.mp3,4.6,M
/15-creedence_clearwater_revival-run_through_the_jungle-jaffa.mp3,4.41,M
/16-creedence_clearwater_revival-i_put_a_spell_on_you-jaffa.mp3,6.8,M
/17-creedence_clearwater_revival-sweet_hitch_hiker-jaffa.mp3,3.81,M
/18-creedence_clearwater_revival-susie_q-jaffa.mp3,6.75,M
/19-creedence_clearwater_revival-it_came_out_of_the_sky-jaffa.mp3,4.44,M
/20-creedence_clearwater_revival-i_heard_it_through_the_grapevine-jaffa.mp3,5.11,M
/21-creedence_clearwater_revival-cotton_fields-jaffa.mp3,4.11,M
/22-creedence_clearwater_revival-the_midnight_special-jaffa.mp3,5.97,M
/23-creedence_clearwater_revival-hello_mary_lou-jaffa.mp3,3.05,M
/24-creedence_clearwater_revival-born_on_the_bayou-jaffa.mp3,7.68,M
