User Type,Username,Date,Text
,Tholle,2004-08-31T11:23Z,DVD omslag fins det.
,Spendrup,2004-08-31T11:27Z,"Jo det finns,är värre med scanner men jag ska titta på det i veckan."
,Stilnoct,2004-08-31T11:57Z,Tack så hemskt mycket för denna :D
,Ruling,2004-08-31T13:17Z,"Tack så mycket!
Dokumentärer om WWII gillar vi, mer sånt :hooray:"
,jonny69,2004-08-31T14:37Z,är det nån som har tre solar.det ska vara en svensk film?
,sam_gamgi,2004-08-31T18:56Z,tackar
,gurgel,2004-08-31T19:55Z,Underbart! Mer subbade WWII-dokumentärer!
,ThE_cRiLl,2004-08-31T21:10Z,"Vore underbart med en cover, har tittat runt lite och har inte hittat någon på nåt annat ställe. "
,Stilnoct,2004-08-31T22:23Z,Är det någon som vet nån bra sida med högupplösta covers förutom daprogger ?
,liekostaja,2004-09-01T06:50Z,"Jag skall upp och dyka i Narvik om några veckor det är ingen som har någon dokumentär om det slaget, skulle vara lite fräckt om man kunde kika på film innan man dök på båtarna."
,bsc,2004-09-01T08:19Z,imdb?
,Spendrup,2004-09-01T11:30Z,"By bsc  at 2004-09-01 08:19:13 GMT
imdb?

http://imdb.com/

Men oj dom HAR ju kvar sin sökfunktion där ;)

Mer tveksamt om denna filmen finns där men det finns den kanske ?
Vad vet jag ?"
,GalFisk,2004-09-06T16:34Z,"Ja, vad vet du: http://imdb.com/title/tt0418426/
;)"
,Rattux,2004-11-01T18:49Z,Thank You! Tack så mycket!
