User Type,Username,Date,Text
,MMN-o,2004-05-15T15:07Z,"Bra att det kom en 192kbps :)

ID3 v2 <3"
,dogai,2004-05-15T15:18Z,Förstår inte vad du menar. Om du undrar vilken ID3 version den är i så är det 2.3. 
,Astronomical,2004-05-15T15:39Z,Tackar för denna!
,skallepaer,2004-05-15T17:08Z,hip hip bör förbjudas..
,dogai,2004-05-15T17:32Z,din mamma borde ha dömts till tvångsabort
,Astronomical,2004-05-15T18:48Z,Eller blivit sparkad i magen när hon var gravid.
,joakimcullin,2006-01-15T15:36Z,seeda plz måste ha den här!
,djicey2393,2008-03-28T00:58Z,Plez Seed stuck at 98.9%
,asbloodrunsblck,2008-05-10T01:38Z,seed!
,alexbeip59,2008-07-24T09:38Z,seed please
