Filename,Size,Unit
/album review.txt,1.02,K
/back.jpg,156.17,K
/Eagles - 01 - Hotel California.mp3,14.92,M
/Eagles - 02 - New Kid In Town.mp3,11.62,M
/Eagles - 03 - Life In The Fast Lane.mp3,10.95,M
/Eagles - 04 - Wasted Time.mp3,11.34,M
/Eagles - 05 - Wasted Time (Reprise).mp3,3.21,M
/Eagles - 06 - Victim Of Love.mp3,9.54,M
/Eagles - 07 - Pretty Maids All In A Row.mp3,9.13,M
/Eagles - 08 - Try And Love Again.mp3,11.88,M
/Eagles - 09 - The Last Resort.mp3,17.15,M
/Eagles - Hotel California (Back).jpg,72.94,K
/Eagles - Hotel California (Cd).jpg,122.63,K
/Eagles - Hotel California (Front).jpg,64.78,K
/Eagles - Hotel California (Inside).jpg,78.97,K
/folder.jpg,25.46,K
/front.jpg,250.68,K
