Filename,Size,Unit
/AMIGA/FASTGIF2/FASTGIF2,31.88,K
/AMIGA/FASTGIF2.ZIP,18.14,K
/AMIGA/FILES.BB1,202,B
/AMIGA/FILES.BBS,154,B
/AMIGA/FILETYPE.CAT,3,B
/AMIGA/FSFILE.BBS,44,B
/AMIGA/GIF_VIEW/GIF_VIEW,15.99,K
/AMIGA/GIF_VIEW/GIF_VIEW.DOC,3.39,K
/AMIGA/GIF_VIEW/GIFVIEW2.RDM,261,B
/AMIGA/GIF_VIEW.ZIP,12.3,K
/AMIGA/UNZIP,38.77,K
/APOGEE/BASH1.ZIP,996.37,K
/APOGEE/BSTONE.ZIP,1.36,M
/APOGEE/CC1.ZIP,171.2,K
/APOGEE/COSMO1.ZIP,523.56,K
/APOGEE/DARK1.ZIP,137.97,K
/APOGEE/DUKE1.ZIP,240.93,K
/APOGEE/DUKE2.ZIP,1.21,M
/APOGEE/FILES.BB1,679,B
/APOGEE/FILES.BBS,519,B
/APOGEE/FILETYPE.CAT,5,B
/APOGEE/FSFILE.BBS,418,B
/APOGEE/HARRY1.ZIP,1.29,M
/APOGEE/KEEN1.ZIP,191.56,K
/APOGEE/KEEN4.ZIP,646.25,K
/APOGEE/KEEN6.ZIP,360.36,K
/APOGEE/MAJOR1.ZIP,600.59,K
/APOGEE/MATH1.ZIP,393.21,K
/APOGEE/MENACE.ZIP,601.27,K
/APOGEE/PAGA1.ZIP,283.65,K
/APOGEE/RAPTOR.ZIP,2.39,M
/APOGEE/SAGENT1.ZIP,190.48,K
/APOGEE/WOLF3D.ZIP,714.94,K
/APOGEE/WORD1.ZIP,343.34,K
/AS_01/AS01THUM.BMP,769.05,K
/AS_01/AS01THUM.GIF,259.41,K
/AS_01/AS_01_01.BMP,445.54,K
/AS_01/AS_01_01.GIF,310.3,K
/AS_01/AS_01_02.BMP,448.77,K
/AS_01/AS_01_02.GIF,290.27,K
/AS_01/AS_01_03.BMP,444.37,K
/AS_01/AS_01_03.GIF,295.38,K
/AS_01/AS_01_04.BMP,448.24,K
