User Type,Username,Date,Text
,Strip,2005-02-25T06:19Z,"Tack, tack!"
,Lojal,2005-02-25T11:31Z,överdrös med prisningar! tack
,Advokaten,2005-02-25T11:43Z,"LetsTango är bäst!!! :):):):)
Tack så myckeeeeeeeet!! "
,sotif,2005-02-25T13:17Z,din snabbe jävel :D
,qayotee,2005-02-25T13:18Z,"Tusen tack, bra avsnitt!"
,lettan,2005-02-25T14:59Z,"dude nu snackar vi.ha en så jäkla skön helg joey plus att man ska på kryssning,muuuhahaha "
,diakto,2005-02-25T16:08Z,"Heheh alltid lika puntlig, tack!"
,Mike_____,2005-02-26T11:53Z,skööööönnnn grymt bra 
,KiGo,2005-02-26T12:10Z,lets tango e årets man
,dala318,2005-02-28T17:21Z,Vad har hänt med undertexterna? Fick ner avsnitt 1 - 12 med srt-filen färdig i mappen men efter det har jag inte sett röken av någon. Har dom slutats översättas eller går det att hitta dom på något annan ställe.
,jille,2005-02-28T18:58Z,www.underteXter.se
,dala318,2005-03-02T10:43Z,"perfekt, tackar..."
,Eneswar,2005-03-03T18:11Z,Tack som fan för denna :D
,Mr_EtaBEta,2005-03-04T10:20Z,Är det bara 19 avsnitt på säsong 1?? Det kom ju inget nytt avsnitt igår...Joey är ju så jävla bra....vill ju se mer..!!!!
[T],SyNtEr,2005-03-16T14:21Z,Thx man. Greets from Poland :)
,Karu,2005-04-21T09:35Z,"Seeda, please? :)"
