User Type,Username,Date,Text
,blaze7,2006-01-14T14:14Z,Whoever made this movie diserves to have his butt gang banged by the retards that are downloading this tripe.
,trucker222,2006-01-15T12:46Z,The ones who have made this movie are sick mf:s. Terrable and discrase.
,notsosober,2006-01-16T13:47Z,THIS IS SICK! ..but then quite amusing in a really violent way.. yeah
,alex2006168,2006-05-18T13:23Z,"this rules i have never seen something soo funny in my life! BUMS SHOULD GET A JOB AND STOP DRINKING!! maybe try to do something instead of bumming around on the street! they will do anything for money! dont critizes the makes of this movie because they had  a great idea! they r smart!

alex"
,jtiz14,2006-07-04T02:31Z,"Bum Fights is the shit, i laughed my ass off the 1st time i saw this documentary if you would call it that."
,badtz,2007-01-09T14:05Z,thanks a lot 
,Phil 8709,2007-02-12T03:28Z,will somebody please seed i just heard about this stuff an i wanna check it out thx!
,shitheadnicabith,2007-12-29T01:16Z,"this is so sick.....and I fucking love it !!!!!!
ask not why do people like this ask why you don't ..... hey the bums got paid they said yes to to what every idiotic idea....who is in the wrong?

cheers!

check out felony fights its funn too"
,slayermaximus,2008-07-08T13:12Z,"Not much actual bumfighting here. All of the fights are with what looks like high school kids. There is one scene where a bum gets knocked down, but that is a scene with voulenteer bums. That being said, the rest of the tape is hilarious, with a lot of ridiculing of bums, and other crazy stunts. And about the ""bloody pulps"", the fights always stops when one is down on the ground, and the worst i saw was some bruises and nosebleed."
,sk0r_p,2008-07-09T12:26Z,seed please!
,Allardis,2009-11-18T15:10Z,"Sucking horsedicks, decapitation of an Iraqi, SEEING A FUCKING GLASS JAR EXPLODE IN A GUYS ASS, but hey you're right this sick!"
,jerridmangus,2010-02-14T07:35Z,alex ur a dumb motherfucker cuz these are us veterans that are doing this shit they are on the side of the fucking road because they got injured in war and couldnt get a job and the va dont pay for them they get a small check and instead of strugglin in a house they get fucked up on the side of the road they fought for the country let them live in it how the FUCK THEY WANT TO but yes bumfights is the shit lol
