User Type,Username,Date,Text
,ladefense,2006-10-01T15:27Z,3: ggn gillt för samma...?? What's up med denna?
,Torsken   ><((*>,2006-10-01T19:37Z,Thx a miljon thimes
,ladefense,2006-10-02T01:29Z,"funkar denna för någon efter ni brännt den?
den förra releasen alltså, om det nu skulle vara ngn skillnad!"
,FSSR.Keyno,2006-10-02T07:43Z,"thanks for the flick, great job!"
,arnold1965,2006-10-02T12:57Z,"SWESUB på denna film finns här:

http://thepiratebay.org/tor/3532522/Over_The_Hedge_2006_CUSTOM_SWESUB_NTSC_DVDR"
,arnold1965,2006-10-02T14:16Z,"aghost3 :

That sight is a kiddies playground, you dick!"
,bbergman,2006-10-04T18:57Z,"can get it to work, says ""no rar files found"""
,Enzymer,2006-10-05T07:56Z,Noone commenting on the fact that .r87 is slightly bigger than the rest of the files? Or does is extrect okey anyway?
,andyfox01,2006-10-06T09:08Z,"Excellant film,Brilliant quality,Ive just seeded nearly 200%...Thanks for a great upload yiuloan."
,clifton,2006-10-11T00:12Z,tnx:)
,Mr. Master D. Evil,2006-10-11T08:34Z,"Just take one of the .rar files... the first one of course =P the rest will all get un-.rar'd =P
But I didnt like the sound after I burned it o.O
My TV is PAL... >_> but I change it to NTSC when I watch the movie ;)
Program I used to burn: ImgBurn
its just to browse the file in the program and burn it on an empty DVD you have insterted =)
( http://www.imgburn.com/ )"
,mr.grinch1,2006-10-11T16:54Z,plays great another super Replica upload
,Mrleverpostei,2006-10-18T17:52Z,im stuck at 99.9% please seed
,Mrleverpostei,2006-10-18T18:02Z,i get file damage on file r 29 how do i fix it
,tonynufc666,2006-10-20T08:17Z,why the fuck is no-one seeding
,tonynufc666,2006-10-20T20:28Z,seeds seeds seeds seeds seeds plz plz plz plz plzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz
[V],maxbrutal,2006-11-11T18:14Z,"I can´t get it to work. I Unrared it and burned it but the dvd player won´t play it, it reads as a video but it just won´t play. I´ve not had any other problem with this before so any ideas anyone?"
,zedpool,2006-11-11T21:06Z,I need seeders. Stuck at 67.9%. Will seed for a week more if i can get it completed.
,Iz0r,2006-11-12T10:58Z,seed please!!!!
,freed2,2006-11-23T15:33Z,Har tankat ner denna två gånger. Går ej att se på dvd eller dator. Har provat olika program.
,BazzoXXX,2006-12-11T21:34Z,"Ok I am stupid or some thing 
I dont know how to play these type of movies what do I do 
I have win rar but I dont know how to put all these files back together again to alow me to play this movie or am I missing something "
,rikzter7674,2006-12-13T13:48Z,This is region 1 movie maybe thats why maxbrutal
,-mAo-,2008-03-18T21:18Z,How is the quality? :)
,hoppita,2009-07-31T08:01Z,Hello!! I love Over the hedge. but I have a problem. Spanish 2.0 is ripped. I love this movie and I looking for this so much!! I wish download it in my lenguage. Can you upload again with spanish 2.0 included?? please!! I have many movies dvd-R too. I could upload the movie what you want. If you want of course. Please answer me. What you say so? :)
,rogamosh,2010-08-31T23:38Z,Please Seed Stuck At 60%...Please Seed Someone Please......
,rogamosh,2010-08-31T23:40Z,There Were 2 Seeders Till Yesterday....Suddenly No Seeder....Please Seed Someone I M Stuck At 60%....Please Help........
,rogamosh,2010-08-31T23:44Z,Please Help Someone Please..................
,rogamosh,2010-09-10T22:50Z,"SEED PLEASE.
SEED PLEASE..
SEED PLEASE...
SEED PLEASE....
SEED PLEASE.....
SEED PLEASE......
SEED PLEASE.......
SEED PLEASE........"
,rogamosh,2010-09-10T22:55Z,Stuck At 96%.......Please Seed........
