Filename,Size,Unit
/00-nils_landgren-christmas_with_my_friends-2006-idm.m3u,780,B
/00-nils_landgren-christmas_with_my_friends-2006-idm.nfo,10.03,K
/00-nils_landgren-christmas_with_my_friends-2006-idm.sfv,960,B
/01-nils_landgren-maybe_this_christmas.mp3,3.15,M
/02-nils_landgren-ave_maris_stella.mp3,4.63,M
/03-nils_landgren-bereden_vag_for_herran.mp3,2.56,M
/04-nils_landgren-jul_jul_stralande_jul.mp3,2.47,M
/05-nils_landgren-when_you_wish_upon_a_star.mp3,5.44,M
/06-nils_landgren-christmas_song.mp3,4.17,M
/07-nils_landgren-lascia_cheio_pianga.mp3,4.84,M
/08-nils_landgren-nu_tandas_tusen_juleljus.mp3,3.53,M
/09-nils_landgren-in_dulce_jubilo.mp3,11.02,M
/10-nils_landgren-glans_over_sjo_och_strand.mp3,4.33,M
/11-nils_landgren-det_stralar_en_stjarna.mp3,2.74,M
/12-nils_landgren-es_ist_ein_ros_entsprungen.mp3,6.57,M
/13-nils_landgren-white_christmas.mp3,4.52,M
/14-nils_landgren-what_child_is_this.mp3,4.27,M
/15-nils_landgren-nar_juldagsmorgon_glimmar.mp3,3.71,M
/16-nils_landgren-have_yourself_a_merry_little_chris_mas.mp3,5.49,M
/17-nils_landgren-till_betlehem.mp3,4.41,M
/18-nils_landgren-stille_nacht_heilige_nacht.mp3,7.04,M
