User Type,Username,Date,Text
,NeoPHreaK,2006-01-04T14:37Z,seeda för fan..  går ju så satans slött
,shop,2006-01-04T22:09Z,Distributörer: 20 ?!?!
,lydfrelst,2006-01-09T20:45Z,Fungerer helt toppers.
,Smith,2006-01-14T16:19Z,"Ingen som har den kompletta cd'n? Skulle vara kul att ha alla godbitar osv... Den går inte att aktivera, jag vet, men man kan ju byta ut photoshop-mappen mot den här ompackade versionen. =)"
,shop,2006-01-14T23:13Z,"Smith:
Den låg uppe här förut ... och det är från den som denna är tagen. Kan inte hitta den längre."
,shop,2006-01-14T23:18Z,Hmm .. jag fann den igen - missade den bara - sök på adobe bara så hittar du den. Ser ut som om du redan kommenterat där och att du har den?!?!?!
,Smith,2006-01-15T10:21Z,"Ja, jag har Creative Suite cd'n, men skulle vilja ha den kompletta Photoshop-cd'n... Creative Suite har väl inte heller allt extramaterial, åtminstone har inte jag hittat det. Är väl lite girig... =) "
,shop,2006-01-16T00:30Z,Givetvis Smith ... vem är inte girig? Hehehe ... Hittar'u nå't så släng in det här i kommentarerna eller PM:a - skulle vara tacksamt ;)
,boSTREAM,2006-01-24T18:57Z,"tack så mycket, funkar klockrent!"
,cilla_w,2006-02-01T13:03Z,"Eh, jag vet inte jag, men när jag ska försöka få en aktiveringskod så står det bara illegal request..."
,machoo90,2006-02-07T19:29Z,seeda? =) please=)
,thelolkiller,2006-02-12T12:48Z,"Jag kan inte uppdatera photoshop det står ""uppdateringsprogrammet kunde inte öpnnas installera om"""
,freakytheone,2006-02-20T22:59Z,SEEDA  256 kb LEFT!!!! PLZ
,freakytheone,2006-02-20T23:00Z,äöhm.. tack
,LOLan,2006-03-01T00:18Z,Skit bra seedning Tusentack!!
,os[ar,2006-03-05T14:09Z,"Seeda plz!!! =D
ligger på 89,5% , vill ha=D"
,Golf_VR6_86,2006-03-05T22:30Z,Jag kan ej så mycket av det här men när jag skall få den sista koden så står det som cilla_w också har skrivit illegal request..vad gör jag för att få den koden som behövs? /Från en nybörjare :)
,Zozzah,2006-05-23T20:56Z,"Vafaan, Jag e nybörjare men .. Man ska väl faan trycka på ladda ner torrent, Det har jag alltid gjort förut, Men nu så funkar det inte :@"
,PiratxD,2006-08-28T15:07Z,Jävlans bra torrent! Det är sånt här vi vill ha bra program med snabb dl. Fortsätt såhär. :D
,PiratxD,2006-08-28T15:15Z,Sry för dubbel men det kommer up Ilegall request code! nu. Nån som kan skicka en kod som kommentar här så vore jag tacksam!
,PiratxD,2006-08-28T15:48Z,"Oops, tog visst fel kod och requestade med. (A)"
,Donar,2006-09-21T22:54Z,Seeda snälla går 0 kb/s
,Engebraaten,2006-11-19T21:32Z,dårligt
,joxe91,2007-01-17T23:15Z,seeda PLZ
,jodie1010,2007-06-04T04:46Z,download did not work
,Eleenor,2008-01-29T01:40Z,Funkar inte detta med Vista home Premium eller? För när jag ska försöka installera så kommer de upp ett jävla burn DVD program!
,TPB-043,2008-08-05T10:07Z,när jag ska installera står det bara att den inte kan hitta käll filen till Rar$DI07.765 vad gör jag ? 
,vsjsid,2009-03-29T13:57Z,seeeed plzzz
