User Type,Username,Date,Text
,earthfires,2007-04-02T05:11Z,"Lusty Grandmas - Mamie (sex-mad granny from Hungary)

Content:  Mature, Granny, Straight, Toy, Cumshot, Creampie, Foreign

Video: 
Resolution: 512 X 384  
Codec:  mpg
Duration: 00.28:18

+ 131 pictures (851 X 1280) 


Screens:
http://fap.to/Lusty_Grandmas_Mamie
"
,rike_lo,2007-04-03T18:42Z,"Why up something like this?  
Is there a ""wrinkled skin fetish"", or is this people who has fapped to everything else on the internet?"
,sonyx1911,2007-04-03T20:00Z,Fuck off. A lot of ppl like matures. U retard fuck.
,Cernunny,2007-04-06T15:35Z,haha this is hilarious XD
,Zniip-FS4L,2007-05-01T10:21Z,"well, first of all...
THIS IS FUCKED UP !
WHO IN THE NAME OF GOD LIKE TO WATCH OLD LADIES LIKE OUR GRANNIES JERK OFF ?!"
,svettipung,2007-08-04T18:36Z,It's lovely to lick a 96 years old pussy!!
,Wiiga,2007-11-04T04:31Z,"Just to give a comment. The name of the torrent is "" Lust grandmas"". That would explain that this is something withold OR mature women. Maybe the people ""whining"" about this torrent should keep downloading their asome torrents with chicks bleeching their ass and all that!?! Amatuer is the best no matter if the actor is frankenstein!!!! So my point is READ COMMENT THEN DOENLOAD...or just get a fucking life. Since i dont have one.. i keep thanking for amatuer porn and all that. :)) "
,morley39,2011-07-29T14:39Z,thanks
,cctrjnscc,2012-05-19T04:45Z,thanks!
,qazqazcc,2012-06-24T11:41Z,tks!
