Filename,Size,Unit
/01 - introductions.mp3,2.26,M
/01 - the nut brown maiden.mp3,2.55,M
/02 - wi' a hundred pipers.mp3,2.59,M
/03 - the skye boat song.mp3,4.88,M
/04 - the bluebells of scotland.mp3,3.2,M
/05 - ye banks and braes.mp3,3.46,M
/06 - johnny cope.mp3,3.69,M
"/07 - come o'er the stream, charlie.mp3",2.88,M
/08 - will ye no come back again.mp3,4.66,M
/09 - the dundee weaver.mp3,2.91,M
/10 - twa heids are better than yin.mp3,2.59,M
/11 - the piper o' dundee.mp3,2.21,M
/12 - the land o' the leal.mp3,3.93,M
/13 - gin i were where the gadie runs.mp3,1.91,M
/14 - the work o' the weavers.mp3,5.07,M
/15 - leezie lindsay.mp3,2.52,M
/16 - the wee cooper o' fife.mp3,2.33,M
/best loved songs of bonnie scotland - back.jpg,212.03,K
/best loved songs of bonnie scotland - front.jpg,152.29,K
/best loved songs of bonnie scotland.m3u,1.38,K
