User Type,Username,Date,Text
,Jontey,2007-11-22T19:28Z,"SUBTITLES:
*English
*Swedish
*Norwegian
*Danish
*Finnish
*Icelandic
*Hungarian 
*Greek"
,Jontey,2007-11-22T19:33Z,oo i forgot to name its a dvdr .. 
,hdfghgdfhgdf,2007-11-22T19:48Z,nooo man i've got it its avi:S:S don.t download this people it.s fake!!!
,Jontey,2007-11-22T20:43Z,"an AVI on 4.4 GIB ? sure man ^^
its definitely DvDr"
,Jontey,2007-11-22T21:21Z,"i ripped this movie from a original movie ,, there are english and hungarian audio .. i have not changed anything in the movie or something like that .. so the quality is as *original*"
,hdfghgdfhgdf,2007-11-23T09:52Z,okeejokeej
,Abstracta,2007-11-24T01:32Z,"The video is low quality. Jontey = Amateur

When do people learn??

You should ALWAYS strip the extras and DTS sound when converting DVD 9  to DVD 5. If extras is important, just add them to a seperate disc.

To the people who wants the extras and DTS on the same disc (DVD 5), please download avi's, because you don't care about quality!!

Could anyone else upload a QUALITY version of this movie (no extras or DTS)?"
,Jontey,2007-11-24T11:52Z,Lol DTS and the extra features is on the movie from the beginning .. so why remove it ? the quality is not getting better if i remove the DTS and the extras .. what have DTS and the extra features with the quality to do ? 
,markerb,2007-11-28T04:35Z,"Jontey,

It does make a difference to remove DTS and extra features, since that will leave more room on the disc for a higher quality main feature and soundtrack.  It's already a compromise to convert a DVD9 to a DVD5, so you want to maximize space for the main title."
,Genkesudo,2008-01-19T09:28Z,"I watched this one yesterday.  It was no problem with it. Good sound, and good picture quality.  Well worth downloading. Thanks Jontey!"
,tobbe12121,2008-01-31T19:32Z,dritbra endelig en som legger ut med norsk tekst!!
,tobbe12121,2008-01-31T19:32Z,good finaly one that hawe norweagen sub!!!
,tobbe12121,2008-01-31T19:35Z,somone seed plz seed!!
,furtherdown,2008-02-16T14:01Z,"Fuck Hungarian.  And while you're at it, fuck Norwegian too.  English is the best language in the world.  Get on your knees and suck it's giant cock."
,Epiquros,2008-03-15T09:33Z,Excellent torrent!
,Epiquros,2008-03-15T09:50Z,"Keep up the good work, Jontey!"
