User Type,Username,Date,Text
[T],Artleo,2007-10-08T21:19Z,Another film by Werner Herzog:http://thepiratebay.org/tor/3802297/The_Enigma_of_Kaspar_Hauser_Werner_Herzog_1974
,russell1nash,2007-10-08T22:10Z,great! please seed!!!
,Monkeymadness,2007-10-13T13:02Z,Cant wait. but i must until someone starts seeding.
[T],Artleo,2007-10-14T14:35Z,"I gather you're totally spoiled, guys! Several days of waiting is OK, if you REALLY need this film and cannot buy it. Otherwise why even bother?"
,musikastor,2008-01-09T03:24Z,"This is a Herzog related comment: I just uploaded ""Requiem for a Dying Planet"", the soundtrack to The Wild Blue Yonder & The White Diamond.

http://thepiratebay.org/tor/3968127/Requiem_For_A_Dying_Planet_-_Werner_Herzog__Ernst_Reijseger_And_"
,server69,2008-01-21T17:25Z,Can anyone tell me is this 107 or 124min version??
[T],Artleo,2008-01-24T20:36Z,This is the 107 min version. I doubt that the 124 min one exists on DVD.
,Shazad,2008-03-24T17:54Z,Come on guys seed!!!! Hunting for this for a long time!!
,russell1nash,2008-04-30T11:59Z,"PLEASE SEED!!!
thanx."
,piet7104519,2008-12-08T12:24Z,A big thank you for this great post
,Farookhq17,2009-01-28T01:59Z,"Thank you very much, I've been looking for this version for ages!!! 
Wish this would have had Spanish subtitles!!!"
,gilles282,2009-04-10T02:05Z,"seed plz i really want this movie!!
i will upload 1 gig if this movie is downloaded in 24hrs"
,gilles282,2009-04-10T14:21Z,"uploaded 2.4 gig now.. and its still 84.6% 
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeed"
,bauxiet,2009-08-04T20:45Z,gilles282 you are a crybaby and you should learn how to say 'thank you'!
