User Type,Username,Date,Text
,Zetard,2004-08-09T13:00Z,http://www.ebgames.com/ebx/product/236815.asp
,KlockreN,2004-08-09T13:03Z,"Säg gärna vilket spel jag ska seeda sen.
Dom här har jag: http://www.z1ns.1go.dk/xbox.htm"
,mr-x,2004-08-09T13:14Z,"Om du kunde seeda F1_Career_Challenge_PAL_REPACK_XBOX-CSiSO
så vore det kanon..."
,KlockreN,2004-08-09T13:27Z,"Japp, lägger upp det efter den här."
,dollar,2004-08-09T14:15Z,"Detta är ju helt perfek! En kille som har full kontroll på vad som händer i xbox världen!!!
Klockrent!!"
,KlockreN,2004-08-09T14:34Z,"Visst, kan lägga upp evil dead också. "
,oddity,2004-08-09T14:41Z,Det vore wunderbar som saetan :]
,nela04,2004-08-09T14:42Z,"hmmm, det va ingen liten lista du hade där :) hihih mäktigt asså"
,nulln0ll,2004-08-09T14:48Z,"nån mer än jag som har problem med att tanka MX Unleashed ?? Får "" Bad file info "" "
,KlockreN,2004-08-09T15:09Z,"Ajdå, är det något fel på det?"
,dollar,2004-08-09T15:13Z,Shadow_Ops_Red_Mercury snälla.. :(
,KlockreN,2004-08-09T15:15Z,"Visst, är bara lite orolig nu att det är något fel på den här, är det fler som får error?"
,oddity,2004-08-09T15:42Z,"Klockren: Det kan betyda att filen är korrupt, men det beror ju på NÄR nulln0ll får sitt felmeddelande - När han klickar på länken eller när han laddar hem."
,oddity,2004-08-09T15:47Z,"Jag testade nu (med bittornado) och fick ""bad info"" även jag. Nedladdningen vill inte starta ens. Det har hänt EN gång innan med en annan fil här på PB - någon som delade ut 1500 porriga bilder - och då verkade nedladdningen funka för vissa."
,nulln0ll,2004-08-09T15:50Z,ja det är när jag klickar på länken som jag får Bad file info i BitTornado. Vilke program använder ni som får det att fungera ?
,mr-x,2004-08-09T16:03Z,jag testade även jag nu (med Azureus) och det funkade utan problem...
,KlockreN,2004-08-09T16:04Z,"Hmm, har jag gjort något fel? eller är det bara bitTornado det inte funkar med?"
,oddity,2004-08-09T16:04Z,Dem som laddar hem använder antagligen Azureus. Då ska nedladdningen hoppa igång efter ett tag. Men det bästa vore nog om Klockren zippade filen och fixade en ny torrent =). Jobbigt men ...ja. Någon annan kanske har en bättre lösning.
,KlockreN,2004-08-09T16:11Z,Eller så låter jag den här vara kvar och ni som verkligen vill ha det här spelet kan väl byta till azureus? annars kan jag testa ladda upp det senare? Vet dock inte hur jag ska fixa det. funkar det om jag zippar spelet?
,oddity,2004-08-09T16:15Z,"Jupps, det funkade för den andre som fick samma problem."
,unikum,2004-08-09T16:23Z,Skulle vilja requesta Yager och worms 3D.
