User Type,Username,Date,Text
,mike18xx,2007-12-28T10:43Z,There's nothing wrong with the files in this torrent.
,etherealmerc,2007-12-31T02:45Z,"I really dig Ranma 1/2, it's my favorite anime and I had every episode until a virus wiped my harddrives clean.
Can someone please seed the version of ranma that playes on Real Player (with rm & rmvb files)
It is the only version I can play on my computer without it skipping....Btw: this version is english Dubbed and is downloadable from snarf-it.org
Thanx..."
,KazeKon89,2008-08-19T20:51Z,"Thanks a lot for uploading this, I'll be seeding without limit for quite some time!"
,psphackerowned,2008-10-21T00:48Z,is this all in english ??? i downloaded the first three episodes of another torrent and it was in jap w/ eng subs but im currently downloading alot of shows and seeding a couple things so i dont have the time to test this torrent so can someone confirm its all in english
,pjsyndrome,2008-11-11T17:18Z,thank you......i just started DL will comment when complete and seed........
,Freakuency,2009-02-10T08:45Z,"can some one please seed? I really like this anime.
pl0x."
,Freakuency,2009-02-15T07:11Z,"PLEASE SEED!!! ive been DLing for a week nonstop and its at 2.1 %!!!

pl0x!!!"
,G-Clooney,2010-01-29T07:33Z,"Please keep seeding!
i have been downloading non stop for days,  82%
i will seed for a long time"
,Mohamedhp,2010-02-05T13:30Z,Thanks for all those seeder who made it possible for me and others to get this :D
,LoMmY91,2010-02-07T20:17Z,SEEEEED plis ^^
,whazzup3929,2011-02-25T07:10Z,I have very fast internet...but I can only upload at 60kb/sec..even though all my ports are opened...so I WILL keep seeding this once I am done..BTW if you haven't/....go to seti at home
,lorpy,2011-05-03T16:30Z,holy hell please seed. i'm going crazy with anticipation.
,waywardkitty,2011-08-13T09:23Z,"forgive my ignorance... i'm quite new to the site... have no idea how this all works... what is seeding, leeching etc etc..."
,waywardkitty,2011-09-13T04:26Z,ok... i know what seeding is now... can some more ppl please seed!? hell hanging for this to finish... 82.5% finished and still half a year estimated completion!!! wtf!?
,mkima,2011-12-29T12:15Z,"i recommend this torrent to any cartoon tv show fans, now my kids could just shut up while we take our trip from bronx to california."
,LordTrega,2012-04-23T05:02Z,Why as the movies and ova's  in one format and all the others in another format?
,Mightimus,2012-08-03T00:01Z,Seed this please!!! 
