User Type,Username,Date,Text
,RpgNick,2006-01-28T15:02Z,"Seed this one please, cant get further then 82.8 %.."
,tigern_tony,2006-02-04T18:01Z,"seeda 
it stop on 82.8%"
,macmacccer,2006-02-26T18:18Z,"Don't wanna be stuck but i am!  Please seed this, stuck @ 82.8.  i'll be your friend if u do :}"
,macmacccer,2006-02-26T20:29Z,whats up voetsek??????? R U SEEDING OR WHAT?????????? FUCK!
,atimchula,2006-02-28T11:19Z,"I'll help you guys out, i keep up the seeding til we can get some more. GL folks."
,Straasha,2006-04-01T16:29Z,"Please, please, seed."
,darkblood,2006-04-06T20:17Z,"use this one 
http://thepiratebay.org/details.php?id=3467207&rating=5
you just install it and than play "
,Marretin,2006-04-24T17:56Z,ye dude ur totally right :O)
,skateined,2006-07-03T06:11Z,i'm stuck 82.8 need help please thanks
,niklasahl,2006-07-04T22:10Z,"could you just seed please,
im stuck at 82.8%"
,Dave_777,2006-07-19T21:18Z,hey... reakon someone could hook me up with a seed??... thanks ;)
,HoRn.M,2006-07-19T22:26Z,"im stuck at 82,8 PLEASE seed.....godamnit...."
,Dave_777,2006-07-20T13:33Z,HELP.. i cant mount it... the file is too big to go on a CD ... what do i do ?? please help me someone.. this is bugging me ! thanks ;)
,HoRn.M,2006-07-20T22:28Z,DVD.....
,wierdguy,2007-07-14T00:35Z,please seed...
,freepalestine,2007-07-28T19:06Z,ppl how do i seed? so i can get this game working for everyone thnx
