User Type,Username,Date,Text
,chimpakawanzelu,2007-12-16T22:00Z,"deathmule-

Nice job!  I watched your other HALO Trilogy torrent and it helped me clear some things up.  In playing the game I found myself at times more concerned with surviving than following the plot so this was helpful.  You did a nice job.  Keep up the good work!

I've just played 1 and 2 so far.  Anyone know where to find a halo 3 torrent for PC yet??"
,shadowsinper,2008-01-12T03:57Z,"SEED !!!!!!!!!!!!!!!
thx"
,-robba-,2008-01-16T20:18Z,hey u have 360? if u have tell me ur Gamertag and ill add u :)
,jesper1118,2008-04-05T16:20Z,have enyone the Real halo movie REAL!!
,tonmild,2008-04-06T21:23Z,"
Hey folks.I am the fan of game the HALO.I ask about seed. Filme depends me thereon very.Please SEED.
"
,Proyden,2008-08-14T16:19Z,"I love the Halo games more then any other.
Thank you for making this. When I'm finished downloading, I'll seed forever."
,EyeXz,2010-08-31T01:37Z,"Just wanted to ask for a reseed. Since I want to freshen up my memory of the story about Halo before I play Halo Reach which is coming soon;).
Thanks"
,fbmdeth,2010-09-18T22:28Z,please seed
,Goodbert,2010-10-10T18:54Z,3 seeders World worldwide ... ....  and one of them is me .. ...   ...  pleeeeeeease seeeeeeeeeeeed .....
,Goodbert,2010-10-13T18:47Z,"after Days of wayting ... anyway  ...  Worth it !!!!  Great job !!! 

TXH  deathmule !!!"
