Filename,Size,Unit
/Alias (S02E12) - The Getaway.avi,349.55,M
/Alias (S02E12) - The Getaway.srt,47.41,K
/Alias (S02E13) -  Phase One.avi,345.96,M
/Alias (S02E13) -  Phase One.srt,37.4,K
/Alias (S02E14) - Double Agent.avi,346.04,M
/Alias (S02E14) - Double Agent.srt,40.43,K
/Alias (S02E15) - A Free Agent.avi,345.76,M
/Alias (S02E15) - A Free Agent.srt,44.77,K
/Alias (S02E16) - Firebomb.avi,345.59,M
/Alias (S02E16) - Firebomb.srt,46.29,K
/Alias (S02E17) - A Dark Turn.avi,349.37,M
/Alias (S02E17) - A Dark Turn.srt,40.74,K
/Alias (S02E18) - Truth Takes Time.avi,345.93,M
/Alias (S02E18) - Truth Takes Time.srt,39.16,K
/Alias (S02E19) - Endgame.avi,345.86,M
/Alias (S02E19) - Endgame.srt,46.21,K
/Alias (S02E20) - Countdown.avi,346.78,M
/Alias (S02E20) - Countdown.srt,42.63,K
/Alias (S02E21) - Second Double.avi,345.68,M
/Alias (S02E21) - Second Double.srt,45.77,K
/Alias (S02E22) - The Telling.avi,345.66,M
/Alias (S02E22) - The Telling.srt,38.18,K
