User Type,Username,Date,Text
,rangnar,2005-04-07T20:30Z,ser lovande ut... bra film har jag hört. TACK för den och för en förbannat snygg info!
,redstyler,2005-04-21T09:15Z,is this region free?
,Przemek007,2005-06-10T20:22Z,"025 RAR ist ded Help!
przemex@epf.pl
25 plik jest uszkodzony kto ma dobry może mógłby mi przysłać
Proszę o pomoc"
,bysel35,2005-06-12T17:45Z,thanks:)
,r00te,2005-06-20T00:49Z,"Filmen toklaggar i slutet, nån som har samma fel?"
,guztav,2005-08-01T02:08Z,kan inte lite fler som har laddat denna seeda plz?
,guztav,2005-08-04T00:10Z,asso jag får inge ljud på rösterna när jag kollar på den i datorn. allt ljud utom rösterna funkar..... nån som vet varför?
,Thulte,2006-08-07T12:50Z,"It says that it contains multisubs. But in some other movies that I have downloaded, the subs come in seperate files. How do you get those seperate files, the subtitles, to get into the movie ? Please help me. Thanx."
,assa55,2006-08-11T23:09Z,"Mefan, de går att shrinka filmen lite utan de syns så extra matrialet kmr med, menyn shrinkar man till 50% sen kan man ju ha 60% påp extra matrialet

Bonus features RULES, Don't Seed a Dvd without Extras"
,criped,2006-08-22T18:09Z,"ppl plz seeda nån timer ;/ im stuck, pliiiiiiiz"
,bearsooner,2006-12-03T17:12Z,Please seed a bit more! It's coming with a speed of 1.2 max...... This will take more then 20 days!
,skysportboy,2007-01-01T05:40Z,seed dammit
,czalleendl,2008-10-07T22:44Z,please seed?!
