Filename,Size,Unit
/Burned into Oblivion/01 Track 1.wma,6.82,M
/Burned into Oblivion/02 Track 2.wma,5.72,M
/Burned into Oblivion/03 Track 3.wma,6.61,M
/Burned into Oblivion/04 Track 4.wma,6.43,M
/Burned into Oblivion/05 Track 5.wma,5.19,M
/Burned into Oblivion/06 Track 6.wma,4.99,M
/Burned into Oblivion/07 Track 7.wma,6.88,M
/Burned into Oblivion/08 Track 8.wma,5.54,M
/Burned into Oblivion/09 Track 9.wma,9.01,M
/Burned into Oblivion/10 Track 10.wma,4.66,M
/The scattering of ashes/02 Track 2.wma,5.41,M
/The scattering of ashes/03 Track 3.wma,5.42,M
/The scattering of ashes/04 Track 4.wma,4.72,M
/The scattering of ashes/05 Track 5.wma,6.79,M
/The scattering of ashes/06 Track 6.wma,5.02,M
/The scattering of ashes/07 Track 7.wma,7.09,M
/The scattering of ashes/08 Track 8.wma,4.45,M
/The scattering of ashes/09 Track 9.wma,5.35,M
/The scattering of ashes/10 Track 10.wma,6.19,M
/The scattering of ashes/11 Track 11.wma,4.45,M
