User Type,Username,Date,Text
,dragz,2005-02-19T09:16Z,"dax att nån kommer och seedar nu tror jag

mvh dragz"
,coldfusion,2005-03-22T07:20Z,"Hej Alla
Om någon har hela del 2 av Pippi skulle jag vara djupt tacksam om ni kunde seeda lite på den då jag ligger på 99,9 %.

Coldfusion"
,patrik64,2005-04-01T12:10Z,Hoppas att någon snäll kan börja seeda på femman också.
,doomsday,2005-04-05T19:27Z,"Kan nån vara snäll och seeda 5:an och 6:an, ligger på 98,3% resp. 98,8%"
,karro,2005-04-11T16:20Z,"Hej!
Är det någon som vet hur man bränner en iso fil i Toast 6 Titanium?
TACK på förhand"
,aptomper,2005-05-24T22:28Z,"Kan någon som har 4:e delen seeda den. Det finns 5-6 st som står på 99,9 %.

Tack på förhand

P.s Tänk på att vänlighet lönar sig  då man själv sitter i samma situation nån gång."
,macmania,2006-02-01T09:31Z,Kan noen seeda denne igjen? plz!!
,mongohasse,2006-05-29T17:22Z,Kan någon seeda tvåan... hittar inte 100% av materialet?
,vanbones,2006-06-30T20:38Z,Anyone seed please!!! PLEASE!!! I'm deperate for the last 10% of this... 
,dle_1,2009-08-08T12:51Z,Jeg er nesten ferdig å lagre det. Ville være greit hvis noe folk kunne seed! Takk!
