Filename,Size,Unit
/01 One Step Closer.mp3,5.25,M
/02 Lying From You.mp3,4.13,M
/03 Somewhere I Belong.mp3,6.26,M
/04 No More Sorrow.mp3,5.42,M
/05 Papercut.mp3,5.28,M
/06 Dolla.mp3,958,K
/07 Points of Authority.mp3,6.14,M
/08 Wake.mp3,2.22,M
/09 Given Up.mp3,4.29,M
/10 Don't Stay.mp3,4.51,M
/11 From The Inside.mp3,6.19,M
/12 Leave Out All The Rest.mp3,4.73,M
/13 Numb.mp3,5.52,M
/14 Pushing Me Away (Piano Version).mp3,5.02,M
/15 Breaking The Habit.mp3,7.65,M
/16 Shadow of The Day.mp3,5.85,M
/17 Crawling.mp3,5.9,M
/18 In The End.mp3,5.05,M
/19 Bleed It Out.mp3,11.93,M
/20 Waiting For The Encore.mp3,3.29,M
/21 The Little Things Give You Away.mp3,11.54,M
/22 What I've Done.mp3,4.85,M
/23 Faint.mp3,9.14,M
