User Type,Username,Date,Text
,jgabriel,2007-06-03T14:44Z,"http://www.imdb.com/title/tt0094764/

Director & Writer: David Webb Peoples, probably best known as screenwriter for Blade Runner, Unforgiven, and 12 Monkeys.
"
,dmynn,2007-06-11T06:10Z,Thank you so much.  I've been waiting 15 years to see this awesome movie again.
,shamrock08,2008-02-14T02:21Z,"Yes, it is a very good movie. Thanks!"
,somoney,2008-05-07T01:50Z,"This is the 90minute version.  Too Dark.

If you dont like Happy Endings, get "" Salute to the Jugger"" the 104minute uncut."
,m_skymning,2008-05-19T23:36Z,Ah thank you so much :D I've been looking for this movie for ages and ages still!
,st910,2009-04-12T23:59Z,"Wow!  Thanx!  
this movie rox ...

:)
"
,mnysnds,2009-04-26T23:34Z,Dystopia Heaven!@  heh
,songs_of_wind,2010-09-09T15:06Z,YESSSSSSSSSSSSS!!!!!!!!!!!! This movie ROCKS!
,dnbkid303,2011-04-09T04:59Z,"Great film, way before its time!"
,Dremin_th,2011-05-05T00:55Z,"A great film, still as anjoyable as when it first came out."
,zninja,2011-09-17T08:51Z,bad ass movie!! thank u very much. 
