Filename,Size,Unit
/01. As You Turn To Go.mp3,2.27,M
/02. Give Me Back My Dreams.mp3,3.56,M
/03. He Didn't.mp3,2.87,M
/04. I've Got New York.mp3,2.52,M
/05. Just Like A Movie Star.mp3,4.8,M
/06. Kissing Things.mp3,2.83,M
/07. Lindy-Lou.mp3,2.01,M
/08. Night Falls Like A Grand Piano.mp3,2.97,M
/09. The Dead Only Quickly.mp3,1.21,M
/10. The Sailor In Love With the Sea.mp3,3.07,M
/11. Volcana!.mp3,3.54,M
/12. Waltzing Me All the Way Home.mp3,2.12,M
/13. You You You You You.mp3,3.63,M
/14. Oahu.mp3,32.21,M
