Filename,Size,Unit
/SODOM - Agent Orange (1989).doc,36,K
/Sodom - 01 - Agent Orange.mp3,8.34,M
/Sodom - 02 - Tired And Red.mp3,7.47,M
/Sodom - 03 - Incest.mp3,6.41,M
/Sodom - 04 - Remember The Fallen.mp3,5.96,M
/Sodom - 05 - Magic Dragon.mp3,8.25,M
/Sodom - 06 - Exhibition Bout.mp3,4.94,M
/Sodom - 07 - Ausgebombt.mp3,4.23,M
/Sodom - 08 - Baptism Of Fire.mp3,5.59,M
/Sodom - 09 - Don't Walk Away.mp3,4.02,M
/back.jpg,153.22,K
/front.jpg,93.23,K
/sodom.nfo,1.42,K
/sodom_-_agent_orange_cd.jpg,94.46,K
