User Type,Username,Date,Text
,stas246,2007-04-10T19:02Z,hehe i have this game it's awsome but.... i've buyed it! XD it's realy good game and sheap!
,South_LoC,2007-09-11T07:48Z,SEEDA THE GAME DON'T EVEN STARTED DOWNLOADING BITCH SEEED!!!!!
,Lagerin,2007-11-10T14:24Z,kosta 79kr liksom.... värt att köpa iställe
,bldragon,2008-01-31T19:28Z,Anybody seed this game!!! please!!!
,Nikasic,2008-03-23T09:36Z,SEEDDDDDDDDDdd PLZ PLZ 
,sevkan,2008-04-20T11:48Z,"SER?AL

55C9-5RCG-AT0?-QVC5-U71A,

p05a-lp6x-t875-pqpv-5lpv, 

qqi6-a50h-821s-91r8-44q6"
,BLOODY2008,2008-08-26T17:42Z,"PLEASE SEED... PLEASE.... 95.8% DONE..
HI SPEED HERE PLEASE PLEASE SEED..
THANK YOU
POSTED THIS ON 08\26\08 "
,Wormicle,2008-09-08T03:52Z,Zero seeders...this torrent has officially croaked.
,obiwan51,2008-12-28T21:05Z,"someone seed this torrent, please. we will seed it after we get it but now we can't do anything.... please seed!"
,enor1sdca,2009-06-10T00:54Z,Dont wory as soon I get this torrent  I will seed like a MaDa FuKr
,espah,2009-12-06T22:22Z,"uploaded: 3.5gb
downloaded: 2,10gb......

dude the fuck..
seriously, the fuck.."
,doc.sm,2010-02-18T07:56Z,"stas246: Good for you! I'm sure your mom is very proud! 

...Nice to see that mentally challenged people are welcome here on TPB..."
,asdlollero,2010-08-05T01:10Z,"what i must to do its say to me ``Wrong disc inserted.
Please insert the CD/DVD.``"
,ehabnaji,2011-04-06T16:01Z,does the game play online ?
,howryou,2011-07-17T07:40Z,is this working..?
,bajkaization96,2012-04-10T16:45Z,"DL with 2,5 MB/s .. not bad "
,Cerebral222,2012-05-12T05:28Z,"Thanks for the upload, works well, +1 from me, cheers."
,redfury91,2012-05-22T07:37Z,what kind of asshole uploads a game and doesnt provide the CD key? thanks for wasting everyones time! none of sevkans keys work either. 
,grimaudio,2012-06-29T11:57Z,"Game runs perfect. Just use this CD key..

NA11-AMB8-751R-4DR8-US7R"
