User Type,Username,Date,Text
,Ahotrod,2008-01-23T01:17Z,"Veel plezier met deze lessen.

Kijk ook eens bij http://4you.nl.eu.org waar heel veel externe en interne torrents staan allemaal met NL ondertiteling.
Graag zien we je daar terug"
,jiehaa,2008-01-28T14:44Z,geen seeders?
,gangster429,2008-05-27T18:55Z,goede tutorial aanrader
,sammydc,2008-07-22T14:20Z,het wachtwoordt click werkt niet
,pigmeat,2008-09-03T17:44Z,Click met een hoofdletter misschien?
,lostpeople,2008-09-06T12:03Z,"Hoe kan ik de bestanden  van het blokboek openen? Hij geeft me telkens een melding week 1.pdf kan inet worden geopend omdat dit bestand type niet wordt ondersteund of omdat het bestand is beschadigd (omdat het bijvoorbeeld als e-mail bijlage is verzonden en niet correct is gedecodeerd). Wat moet ik nu doen?
De download is 100% voltooid."
,lordofempire,2009-05-30T16:26Z,Kan iemand seeden? Ik weet dat het lang geleden is deze post :P maar wil hem eigenlijk wel graag
,RastaPatje,2011-05-23T19:50Z,Kan er iemand seeden aub? Ik wil dit graag voor mijn dochter. Alvast bedankt!!!!
,albumfreak,2011-11-19T21:37Z,Danku ! Ben 21 jaar heb me een gitaar gekocht nou... heb er veel moeite mee om alleen a langzallieleven te spelen en ben al een jaar onderweg gehehe wordt niet wat. Maar thanks voor de up ciau
,xLien,2011-12-20T17:31Z,"Zou iemand willen seeden?
Ik zoek al heel lang naar een cursus en volgens mij is dit een goede!"
