Filename,Size,Unit
/08-Damage.mp3,9.8,M
/16-Down (Ft. Kanye West).mp3,9.72,M
/12-Gimme Whatcha Got (Ft. Lil Wayne).mp3,8.74,M
/10-Help Me.mp3,7.35,M
/06-Hold Up (Ft. Big Boi).mp3,8.76,M
/11-I Wanna Be.mp3,8.67,M
/13-I'll Call Ya.mp3,8.79,M
/02-Kiss Kiss (Ft. T-Pain).mp3,9.53,M
/14-Lottery.mp3,8.31,M
/05-Picture Perfect (Ft. Will.I.Am).mp3,3.85,M
/03-Take You Down.mp3,9.16,M
/01-Throwed.mp3,6.8,M
/09-Wall To Wall.mp3,8.41,M
/04-With You.mp3,9.57,M
/07-You.mp3,7.67,M
/15-Nice (Ft. The Game).mp3,10.34,M
/Chris Brown-Exclusive.txt,3.8,K
/Kiss Kiss[Video][DivX].divx,51.62,M
