User Type,Username,Date,Text
,Elazul,2005-01-26T23:56Z,Tackar! Har redan kört igenom betan dock men vill gärna spela det igen =) Ingen som har lust att slänga upp Shadow of Rome på Ps2 förresten?
,warhorse,2005-01-27T02:57Z,Tack den rullar ju på riktigt bra. Jag kör vidare...
,Hiden,2005-01-27T06:39Z,tack för denna =)
,SorbP,2005-01-27T12:04Z,Hehe... det är lugnt grabbar!   Ask and you shall recive!
,Dreadstone,2005-01-27T14:14Z,what is the difference between this and the dnl-release?
,SorbP,2005-01-27T14:40Z,This one contains alot of bugfixes and it has a subtitles option... wich is good cuz the voice acting can be kinda slured at times.
,Dreadstone,2005-01-27T14:55Z,"ah yes, thx 4 answer"
,SorbP,2005-01-27T16:45Z,No problem M8
,emiiil,2005-01-27T23:16Z,grymt kul spel :)
,McKack,2005-01-28T17:16Z,"Uhm, hvor skrur jeg på subtitles? Ser akkurat ut som den andre releasen, akkurat samme menyer..."
,Hiden,2005-01-29T00:59Z,jag hittar inte heller subtitles!?!?
,Dreadstone,2005-01-29T09:57Z,where are the subtitles?
,McKack,2005-01-29T12:40Z,Think we need to wait for a european/pal of the game if we want subtitles... There's obviously none in either of these two releases of the us/ntsc's. Guess they didn't care about deaf people at all mofo sob¨s...
,jimster,2005-02-02T16:03Z,Wtf. Whats wrong?  I only get greyscale in this game. No colors at all. Have I done anything wrong? All the other games on my xbox works fine. Both ntsc- and Pal-games...
,Mackanen,2005-02-02T19:16Z,Hej någon som vet vart på nätet man kan köpa en billig chippad xbox med bra kvalitet? 
,Kung_daves,2005-02-04T16:07Z,www.neptunsat.com där finns ett riktigt bra chipp för bara 450 kr Aladin Advance v65
,g0mez,2005-02-15T13:39Z,Jag får inte igång spelet... :S Vad gör jag för fel grabbar?
,filifonken,2005-02-19T13:49Z,måste man packa upp de isåfall hur gör man.... ja har winrar..... e lite ny här!
,en_and,2005-02-26T17:52Z,är spelet ball eller?
,zeko,2005-03-02T12:42Z,"hej! undrar hur man fixar de wma-filerna(packa upp)eller bättre sagt hur man bränner dom .den här spel är skit kul men jag fixar inte den .


mvh  zeko"
,WiruZ,2005-03-04T17:58Z,ehu the f**k should we buy it when we can download it 4 free here?
,Grisknorre,2005-03-27T12:26Z,Hej... ja ladda ner fifa street FIFA_Street_USA_REPACK_XBOXDVD-SPARE för typ 2 dagar sedan. har inte fattat hur ja ska bränna dt :S om ni kan hjälpa skriv gärna pm :)
,Chewar10,2005-08-07T22:57Z,MEN SEEDA DIN TRÖGA KUK SUGARE
,CapaciousGlory,2005-08-09T23:22Z,Could some please seed this?
,The960,2008-09-07T15:28Z,kan man spela spelet på xbox 360??
