User Type,Username,Date,Text
,Rushdhsf,2007-04-11T14:03Z,So this is umm... all of their songs?
,borislavv,2007-04-13T02:03Z,"bow to the ground !!! 
many thanks"
,BBBDaniel,2007-04-16T15:46Z,thanks. 
,Quezacotl,2007-04-19T14:55Z,All Hail Untouchable00
,borislavv,2007-04-27T10:06Z,please a little more seed
,elitto,2007-04-29T17:29Z,"hi. i have started downloading this torrent 2 days ago and i'm still in 1% of the downloads. i have downloaded 44 MB and uploaded 230 MB. can anyone plz tell me why the download is so slow and why am i uploading much more than i am dowloading!!

many thanks"
,Jovany,2007-07-06T15:24Z,please seed :(((
,MazterL,2007-09-25T01:13Z,"I do believe this is a complete collection of Maonwar's albums and singles, not to mention loads of Live performances.. 

Great stuff :) "
,lordbrad1,2007-11-09T04:34Z,I fucking love you for this. This is going to fill in all the gaps in my Manowar collection.
,SpliffOdyssey,2007-12-16T05:42Z,"MANOWAR KILLS

MANOWAR KILLS

MANOWAR KILLS

MANOWAR KILLS

MANOWAR KILLS

MANOWAR KILLS

MANOWAR KILLS

MANOWAR KILLS
"
,bommerstm,2008-07-03T06:08Z,"ManOwaR, Nice, thanks Untouchable00"
,Corrupt83,2008-07-19T15:52Z,Che3r5 M4t3!!!
,malligaJag,2008-09-17T18:21Z,Thanx  
,Hannu_87,2008-10-13T11:53Z,This is some great shit :)
,Douche88,2009-12-13T19:20Z,"Hail Manowar, the best god damn metal band.

Holy shit never realized they had so much stuff (lots of live albums).

MANOWAR KILLS!"
