User Type,Username,Date,Text
[T],kef71,2007-12-18T08:33Z,Thank you wormman! 
,talkinghead,2007-12-18T19:21Z,Thank you for your effort!!
[T],kef71,2007-12-18T23:38Z,And thank you Piratebay admin for moving torrents as you please... again... :(
[T],wormman,2007-12-19T01:00Z,"I wrote to them aboute moving this torrent.
we can Just wait and see what they say."
[T],wormman,2007-12-19T10:26Z,They moved it because it's a series.
[T],wormman,2007-12-22T19:43Z,I will upload season 3 next week.   Merry Christmas to all of you.
,Luxmann,2007-12-23T09:41Z,"Any got Season 3 and 4?

Reg Lux."
,Rosenbusken,2007-12-24T13:17Z,"Merry Christmas to you
har du alle 4"
[T],wormman,2007-12-25T15:20Z,Yes I will upload all 4 seasons.
,s20dan,2008-01-16T21:53Z,"Thanks for uploading these :)  
Surely its in the correct category? Startrek Enterprise is a TV show, even though this is DVD version, its still a TV show."
