User Type,Username,Date,Text
,hazzela,2005-03-06T13:33Z,Jag bugar och bockar. :)
,shadow25,2005-03-06T13:39Z,tusind tak kunne du også seede cd labels? på forhånd tak 
,OswaldGBG,2005-03-06T14:23Z,"Är det bara jag som inte hittar skivan?
SKulle verkligen vilja ha den..."
,shadow25,2005-03-06T14:34Z,en der har cdlabels til den 
,nighthowler,2005-03-06T14:36Z,gick inte så bra att skriva in länken i beskrivningen märkte jag så här kommer den igen: http://www.thepiratebay.org/torrents-details.php?id=3298365
,shadow25,2005-03-06T14:45Z,covers til cd labels kunne du scanne dme ind og seede
,tureture,2005-03-06T15:45Z,Bugar & Bockar! :)
,Gisselo,2005-03-07T12:56Z,en tackar så mycket :)
,rygel,2005-03-13T11:15Z,Tackar Tackar
,elruts,2005-03-15T21:20Z,Har du lust så kan du väl scanna in CD-labels åxå. Vore ju guld det.
,Handfaste,2005-03-18T16:50Z,Snälla kan någon seeda denna .......
,admare2,2005-03-24T18:07Z,"tack för omslaget 
keep up the good work"
,matsake,2005-03-26T13:07Z,Hygglo :-)
,thom.g,2005-04-27T15:13Z,"ERROR
Problem connecting to tracker - timeout exceeded.

Vad gör man då?"
