Filename,Size,Unit
/01. Milkshop - Chod pomaluj mój wiat.mp3,1.91,M
/02. Manaam - Kocham Ciê kochanie moje.mp3,4.46,M
/03. Karmacona - Jeden dzieñ jedna noc.mp3,7.82,M
/04. Reni Jusis - Kiedys Cie znajde.mp3,5.03,M
/05. Robert Gawliñski - Nie sta³o siê nic.mp3,2.87,M
/06. Kasia Kowalska - Wyrzuæ ten gniew.mp3,6.47,M
/07. Myslovitz - Chcia³bym umrzeæ z mi³oci.mp3,6.32,M
/08. Edyta Bartosiewicz - Sen.mp3,3.42,M
/09. Wilki - Sen o Warszawie.mp3,2.57,M
/10. Martyna Jakubowicz - W Domach z Betonu.mp3,4.55,M
/11. De Mono - Kolory.mp3,4.11,M
/12. Golden Life - Oprócz B³êkitnego Nieba.MP3,3.78,M
/13. Chocolatespoon - Jestem wolny.mp3,2.63,M
/14. Anita Lipnicka & John Porter - Bones of Love.mp3,2.76,M
/15. Edyta Bartosiewicz - Ostatni.mp3,4.63,M
/16. Krzysztof Kiljañski feat Kayah - Oprócz Ciebie nic.mp3,4.78,M
/17. Czy To On (utwór instrumentalny).mp3,1.09,M
/18. Obiecanki (utwór instrumentalny).mp3,883.86,K
/19. Ocean Spokoju (utwór instrumentalny).mp3,886.71,K
/20. Serce do serca (utwór instrumentalny).mp3,3.04,M
