Filename,Size,Unit
/ADV_OBJ/DISCID.DAT,128,B
/ADV_OBJ/menuApp.aca,3.62,M
/ADV_OBJ/VPLST000.XPL,5.92,K
/HVDVD_TS/antipiracy.BUP,2,K
/HVDVD_TS/antipiracy.EVO,28.29,M
/HVDVD_TS/antipiracy.MAP,2,K
/HVDVD_TS/black.BUP,2,K
/HVDVD_TS/black.EVO,734,K
/HVDVD_TS/black.MAP,2,K
/HVDVD_TS/cnrdLogo.BUP,2,K
/HVDVD_TS/cnrdLogo.EVO,22.69,M
/HVDVD_TS/cnrdLogo.MAP,2,K
/HVDVD_TS/HVA00001.BUP,10,K
/HVDVD_TS/HVA00001.VTI,10,K
/HVDVD_TS/L0_mainMovie.BUP,28,K
/HVDVD_TS/L0_mainMovie.EVO,11.1,G
/HVDVD_TS/L0_mainMovie.MAP,28,K
/HVDVD_TS/L1_mainMovie.BUP,22,K
/HVDVD_TS/L1_mainMovie.EVO,8.54,G
/HVDVD_TS/L1_mainMovie.MAP,22,K
/HVDVD_TS/warning.BUP,2,K
/HVDVD_TS/warning.EVO,8.34,M
/HVDVD_TS/warning.MAP,2,K
