Filename,Size,Unit
/MSN EMO/emoticons/Extras/More/36_11_1.gif,50.67,K
/MSN EMO/emoticons/Extras/More/36_11_2.gif,20.93,K
/MSN EMO/emoticons/Extras/More/36_11_3.gif,23.18,K
/MSN EMO/emoticons/Extras/More/36_11_4.gif,34.1,K
/MSN EMO/emoticons/Extras/More/36_11_5.gif,15.39,K
/MSN EMO/emoticons/Extras/More/36_13_1.gif,33.59,K
/MSN EMO/emoticons/Extras/More/36_13_2.gif,29.13,K
/MSN EMO/emoticons/Extras/More/36_13_3.gif,34.46,K
/MSN EMO/emoticons/Extras/More/36_13_4.gif,38.5,K
/MSN EMO/emoticons/Extras/More/36_13_5.gif,19.29,K
/MSN EMO/emoticons/Extras/More/36_15_1.gif,35.76,K
/MSN EMO/emoticons/Extras/More/36_15_2.gif,12.63,K
/MSN EMO/emoticons/Extras/More/36_15_3.gif,36.16,K
/MSN EMO/emoticons/Extras/More/36_15_4.gif,56.47,K
/MSN EMO/emoticons/Extras/More/36_15_5.gif,68.47,K
/MSN EMO/emoticons/Extras/More/36_15_6.gif,49.57,K
/MSN EMO/emoticons/Extras/More/36_15_7.gif,37.31,K
/MSN EMO/emoticons/Extras/More/36_15_8.gif,11.4,K
/MSN EMO/emoticons/Extras/More/36_1_1.gif,23.92,K
/MSN EMO/emoticons/Extras/More/36_1_10.gif,18.61,K
/MSN EMO/emoticons/Extras/More/36_1_11.gif,18.56,K
/MSN EMO/emoticons/Extras/More/36_1_12.gif,26.65,K
/MSN EMO/emoticons/Extras/More/36_1_13.gif,11.3,K
/MSN EMO/emoticons/Extras/More/36_1_14.gif,17.45,K
/MSN EMO/emoticons/Extras/More/36_1_15.gif,20.87,K
/MSN EMO/emoticons/Extras/More/36_1_17.gif,19.84,K
/MSN EMO/emoticons/Extras/More/36_1_18.gif,18.61,K
/MSN EMO/emoticons/Extras/More/36_1_19.gif,13.65,K
/MSN EMO/emoticons/Extras/More/36_1_2.gif,14.1,K
/MSN EMO/emoticons/Extras/More/36_1_20.gif,25.89,K
/MSN EMO/emoticons/Extras/More/36_1_21.gif,13.26,K
/MSN EMO/emoticons/Extras/More/36_1_22.gif,14.93,K
/MSN EMO/emoticons/Extras/More/36_1_23.gif,14.59,K
/MSN EMO/emoticons/Extras/More/36_1_24.gif,16.8,K
/MSN EMO/emoticons/Extras/More/36_1_25.gif,13.37,K
/MSN EMO/emoticons/Extras/More/36_1_26.gif,5.72,K
/MSN EMO/emoticons/Extras/More/36_1_27.gif,20.22,K
/MSN EMO/emoticons/Extras/More/36_1_28.gif,19.82,K
/MSN EMO/emoticons/Extras/More/36_1_29.gif,24.72,K
/MSN EMO/emoticons/Extras/More/36_1_3.gif,18.57,K
/MSN EMO/emoticons/Extras/More/36_1_30.gif,19.33,K
/MSN EMO/emoticons/Extras/More/36_1_31.gif,18.72,K
/MSN EMO/emoticons/Extras/More/36_1_32.gif,17.24,K
/MSN EMO/emoticons/Extras/More/36_1_33.gif,7.86,K
/MSN EMO/emoticons/Extras/More/36_1_34.gif,18.48,K
/MSN EMO/emoticons/Extras/More/36_1_35.gif,21.43,K
/MSN EMO/emoticons/Extras/More/36_1_36.gif,26.04,K
/MSN EMO/emoticons/Extras/More/36_1_37.gif,22.53,K
/MSN EMO/emoticons/Extras/More/36_1_38.gif,14.66,K
/MSN EMO/emoticons/Extras/More/36_1_39.gif,18.74,K
/MSN EMO/emoticons/Extras/More/36_1_4.gif,12.95,K
/MSN EMO/emoticons/Extras/More/36_1_40.gif,17.87,K
/MSN EMO/emoticons/Extras/More/36_1_41.gif,23.45,K
/MSN EMO/emoticons/Extras/More/36_1_42.gif,10.45,K
/MSN EMO/emoticons/Extras/More/36_1_43.gif,19.37,K
/MSN EMO/emoticons/Extras/More/36_1_44.gif,22.59,K
/MSN EMO/emoticons/Extras/More/36_1_46.gif,19.52,K
/MSN EMO/emoticons/Extras/More/36_1_47.gif,18.56,K
/MSN EMO/emoticons/Extras/More/36_1_5.gif,4.74,K
/MSN EMO/emoticons/Extras/More/36_1_6.gif,19.46,K
/MSN EMO/emoticons/Extras/More/36_1_7.gif,19.53,K
/MSN EMO/emoticons/Extras/More/36_1_8.gif,5.71,K
/MSN EMO/emoticons/Extras/More/36_1_9.gif,37.66,K
/MSN EMO/emoticons/Extras/More/36_2_36.gif,10.8,K
/MSN EMO/emoticons/Extras/More/36_2_37.gif,7.13,K
/MSN EMO/emoticons/Extras/More/36_2_38.gif,13.21,K
/MSN EMO/emoticons/Extras/More/36_3_1.gif,17.54,K
/MSN EMO/emoticons/Extras/More/36_3_10.gif,14.93,K
/MSN EMO/emoticons/Extras/More/36_3_11.gif,21.36,K
/MSN EMO/emoticons/Extras/More/36_3_13.gif,22.18,K
/MSN EMO/emoticons/Extras/More/36_3_14.gif,19.25,K
/MSN EMO/emoticons/Extras/More/36_3_2.gif,23.78,K
/MSN EMO/emoticons/Extras/More/36_3_3.gif,18.85,K
/MSN EMO/emoticons/Extras/More/36_3_4.gif,26.89,K
/MSN EMO/emoticons/Extras/More/36_3_5.gif,27.85,K
/MSN EMO/emoticons/Extras/More/36_3_6.gif,25.88,K
/MSN EMO/emoticons/Extras/More/36_3_7.gif,21,K
/MSN EMO/emoticons/Extras/More/36_3_8.gif,22.68,K
/MSN EMO/emoticons/Extras/More/36_3_9.gif,24.29,K
/MSN EMO/emoticons/Extras/More/36_4_6.gif,53.31,K
/MSN EMO/emoticons/Extras/More/36_6_1.gif,15.24,K
/MSN EMO/emoticons/Extras/More/36_6_2.gif,32.11,K
/MSN EMO/emoticons/Extras/More/36_6_3.gif,11.86,K
/MSN EMO/emoticons/Extras/More/36_6_4.gif,10.34,K
/MSN EMO/emoticons/Extras/More/36_6_5.gif,21.63,K
/MSN EMO/emoticons/Extras/More/36_7_1.gif,14.28,K
/MSN EMO/emoticons/Extras/More/36_7_10.gif,17.19,K
/MSN EMO/emoticons/Extras/More/36_7_11.gif,8.99,K
/MSN EMO/emoticons/Extras/More/36_7_2.gif,17.71,K
/MSN EMO/emoticons/Extras/More/36_7_3.gif,35.73,K
/MSN EMO/emoticons/Extras/More/36_7_4.gif,63.64,K
/MSN EMO/emoticons/Extras/More/36_7_5.gif,43.4,K
/MSN EMO/emoticons/Extras/More/36_7_6.gif,25.12,K
/MSN EMO/emoticons/Extras/More/36_7_7.gif,13.88,K
/MSN EMO/emoticons/Extras/More/36_7_8.gif,18.44,K
/MSN EMO/emoticons/Extras/More/36_7_9.gif,11.45,K
/MSN EMO/emoticons/Extras/More/36_8_8.gif,15.29,K
/MSN EMO/emoticons/Extras/More/36_8_9.gif,10.05,K
/MSN EMO/emoticons/Extras/More/36_9_1.gif,26.52,K
/MSN EMO/emoticons/Extras/More/36_9_2.gif,55.28,K
/MSN EMO/emoticons/Extras/More/36_9_3.gif,20.04,K
/MSN EMO/emoticons/Extras/More/36_9_4.gif,51.68,K
/MSN EMO/emoticons/Extras/More2/36_11_1.gif,18.04,K
/MSN EMO/emoticons/Extras/More2/36_11_4.gif,16.44,K
/MSN EMO/emoticons/Extras/More2/36_11_5.gif,22.34,K
/MSN EMO/emoticons/Extras/More2/36_13_2.gif,17.47,K
/MSN EMO/emoticons/Extras/More2/36_13_3.gif,11.41,K
/MSN EMO/emoticons/Extras/More2/36_13_4.gif,25.38,K
/MSN EMO/emoticons/Extras/More2/36_13_5.gif,14.86,K
/MSN EMO/emoticons/Extras/More2/36_15_1.gif,11.08,K
/MSN EMO/emoticons/Extras/More2/36_15_2.gif,19.64,K
/MSN EMO/emoticons/Extras/More2/36_15_3.gif,15.26,K
/MSN EMO/emoticons/Extras/More2/36_15_4.gif,19.6,K
/MSN EMO/emoticons/Extras/More2/36_15_5.gif,21.95,K
/MSN EMO/emoticons/Extras/More2/36_15_6.gif,22.36,K
/MSN EMO/emoticons/Extras/More2/36_15_7.gif,22.15,K
/MSN EMO/emoticons/Extras/More2/36_1_1.gif,23.92,K
/MSN EMO/emoticons/Extras/More2/36_1_12.gif,22.59,K
/MSN EMO/emoticons/Extras/More2/36_1_2.gif,14.1,K
/MSN EMO/emoticons/Extras/More2/36_1_32.gif,14.87,K
/MSN EMO/emoticons/Extras/More2/36_1_33.gif,13.32,K
/MSN EMO/emoticons/Extras/More2/36_1_37.gif,17.4,K
/MSN EMO/emoticons/Extras/More2/36_1_4.gif,12.95,K
/MSN EMO/emoticons/Extras/More2/36_1_43.gif,15.86,K
/MSN EMO/emoticons/Extras/More2/36_1_44.gif,14.86,K
/MSN EMO/emoticons/Extras/More2/36_1_47.gif,20.96,K
/MSN EMO/emoticons/Extras/More2/36_1_6.gif,19.46,K
/MSN EMO/emoticons/Extras/More2/36_1_7.gif,19.53,K
/MSN EMO/emoticons/Extras/More2/36_1_8.gif,14.02,K
/MSN EMO/emoticons/Extras/More2/36_1_9.gif,14.33,K
/MSN EMO/emoticons/Extras/More2/36_6_3.gif,15.34,K
/MSN EMO/emoticons/Extras/More2/36_6_4.gif,13.71,K
/MSN EMO/emoticons/Extras/More2/36_7_1.gif,21.49,K
/MSN EMO/emoticons/Extras/More2/36_7_10.gif,21.27,K
/MSN EMO/emoticons/Extras/More2/36_7_2.gif,21.95,K
/MSN EMO/emoticons/Extras/More2/36_7_3.gif,22.18,K
/MSN EMO/emoticons/Extras/More2/36_7_4.gif,22.21,K
/MSN EMO/emoticons/Extras/More2/36_7_5.gif,36.12,K
/MSN EMO/emoticons/Extras/More2/36_7_7.gif,16.44,K
/MSN EMO/emoticons/Extras/More2/36_8_8.gif,41.3,K
/MSN EMO/emoticons/Extras/More2/36_8_9.gif,24.62,K
/MSN EMO/emoticons/Extras/More2/36_9_1.gif,22.4,K
/MSN EMO/emoticons/Extras/More2/36_9_2.gif,14.27,K
/MSN EMO/emoticons/Extras/More2/36_9_3.gif,17.8,K
/MSN EMO/emoticons/Extras/More2/36_9_4.gif,18.03,K
/MSN EMO/emoticons/Extras/big/emot0.gif,50.26,K
