User Type,Username,Date,Text
,elefantman,2006-03-03T08:08Z,"hur och med vilkel Emu ska man köra med för att få Iso och funka?
eller finns det nått annat sätt?"
,Black Snake,2006-03-05T19:45Z,"Uhmm...... maybe I'm a sucker,but i cant run the game. I  tryed 7 gamecube emulators. So If anyone knows how to start the game please!!!!! write it here"
,MUSHROOM_BOY,2006-03-14T13:19Z,"daemon tool skulle kunna funka för att generera till en dvd-rom
emu kan jag inte något om....."
,StarrScream,2006-03-18T15:00Z,"yeah! 2,5 GIB i one rar file. nice going... there are lots of info on how to make a series of rar files you know.

but still, thanks pontita... realy"
[V],lecher,2006-04-05T18:50Z,"pleas seed after downloading, just a little. Good work ponitia"
,rassej,2006-05-07T11:04Z,Om någon mer kunde seeda skulla jag uppskatta det väldigt mycket ^^
,NYPD,2007-07-09T16:01Z,SEED
,HeadedPower,2008-06-23T02:14Z,OHMAHGAWD METAL GEAAAAAAAAR!!!
,paparian,2009-04-03T01:29Z,"well,i'm having problems with this one..i am using dolphin emu (R 2614) , and i get this error:
Fifo_CPUWritePointer out of bounds: 017ca760 (end = 017ca740). Also,emulator state broken.does anybody know how to fix this? thanks in advance,and thanks uploader"
,Xiloscent,2009-07-27T21:19Z,"if you need help with errors on a emulator its best to go to their forums and ask them, then if its something that a user can't fix they will fix it in the next update."
,Gres,2009-10-24T17:05Z,Is it working on Wii with a Wiikey 2 ?
,PopMike,2010-02-24T02:53Z,"hey the game doesnt run im using dolphin, nothing happen help please!!"
,Dark_Ronius,2010-05-26T03:48Z,"@StarrScream If you think you can do better, give us a better download. It's not like you're paying for it. Moron."
,jitsuin,2011-06-27T22:14Z,"why are there 2 discs? to me, they appear to be the same thing"
,jitsuin,2011-06-27T22:15Z,im using dolphin 3.0 works fine :D
,jitsuin,2011-07-04T00:14Z,disco 2 es el mismo de 1
