Filename,Size,Unit
/01 Solitary.mp3,5.74,M
/02 Venus & Mars.mp3,5.03,M
/03 My Garden.mp3,5.77,M
/04 I Do Care.mp3,4.94,M
/05 Holy Water.mp3,6.51,M
/06 Wonderful Life.mp3,5.14,M
/07 Invisible Changes.mp3,4.01,M
/08 High-Heels.mp3,6.54,M
/09 For Your Love.mp3,5.2,M
/10 Casablanca.mp3,7.68,M
/11 Spring.mp3,6.86,M
/12 My Funny Valentine (live).mp3,7.75,M
/13 Solitary (up tempo).mp3,4.25,M
/Viktoria Tolstoy - White Russian - back.jpg,129.16,K
/Viktoria Tolstoy - White Russian - front.jpg,91.53,K
