Filename,Size,Unit
/00-Lyfe - Lyfe 268-192.m3u,1.19,K
/01-Lyfe Jennings - Intro.mp3,87.43,K
/02-Lyfe Jennings - Interlude.mp3,221.31,K
/03-Lyfe Jennings - Must Be Nice.mp3,3.56,M
/04-Lyfe Jennings - The Way I Feel About You.mp3,3.27,M
/05-Lyfe Jennings - She Got Kids.mp3,3.76,M
/06-Lyfe Jennings - I Can't.mp3,3.62,M
/07-Lyfe Jennings - Hypothetically ft. Erin.mp3,3.45,M
/08-Lyfe Jennings - Smile.mp3,3.76,M
/09-Lyfe Jennings - Greedy.mp3,3.08,M
/10-Lyfe Jennings - Stick Up Kid.mp3,3.8,M
/11-Lyfe Jennings - Cry.mp3,3.84,M
"/12-Lyfe Jennings - 26 Years,17 Days.mp3",3.84,M
/13-Lyfe Jennings - Made Up My Mind.mp3,3.21,M
/14-Lyfe Jennings - My Life.mp3,4.06,M
/15-Lyfe Jennings - Let's Do This Right.mp3,6.14,M
