User Type,Username,Date,Text
,Mr_Rasche,2006-02-10T20:31Z,"Got motherfucking damn you course much motherfucker, I'm a motherfucking dog as bitch motherfucker motherfucker."
,Uziel171,2006-02-11T10:11Z,"This stuff is great, thats why its the top downloaded!
Just because you wanted men & animals 17!"
,Mr_B^^,2006-02-11T16:23Z,"StoneCold420: I know why you hate this movie, YOU ARE GAY. :-D"
,Blood Brother,2006-02-11T18:25Z,THE PIRATE BAY JUST SUCKS NOW! PORNO AS #1?? PATHETIC! WHERE'S ALL THE GOOD TORRENTS WITH SEEDS!?!?!?
,215,2006-02-12T05:01Z,"dear ""blood brother""

porn is popular on the internet?? really?? wow i would've never thought....  o_0"
,manonthemoon,2006-02-12T06:57Z,get I life instead of jerkin off in front of the computer!!!
,egon_lover,2006-02-12T16:09Z,hej boys mm 
,mamed_90,2006-02-12T22:12Z,asså fan vad ni gillar porr:P
,koap,2006-02-14T04:44Z,"if i'm not mistaken, this film took FOREVER to come out on release, so props to seeing it on TPB. 

wow. StoneCold really comparing the WWE Divas to Jenna, Savanna, Briana and Chloe? You done lost yo mind."
,frank_kronbo,2006-02-15T18:44Z,"this is really a nice movie, with a lot of big stars, nice work dude"
,lakisoft,2006-02-16T13:29Z,THX!!!
,Audi_a4_stylad,2006-02-18T11:40Z,SEED
,grizly_,2006-02-19T21:04Z,This is the Best Lesbian movie ever!! thank u pctorrent 4 uploding this movie:D
,AndersH-,2006-02-28T21:42Z,Seed this shit man
,dna_virus,2006-03-03T12:57Z,seeda please
,tufferbeerboy_87,2006-03-03T17:20Z,porr är sjukt för fan skaffa en riktig brud att knulla för fan :@
,Birkett,2006-03-06T10:10Z,Downloaded this and it don't work! used media player and says error downloading codec!!! any ideas???
,dISTURBED1,2006-03-24T19:30Z,"Got motherfucking damn you course much motherfucker, I'm a motherfucking dog as bitch motherfucker motherfucker. "
,dISTURBED1,2006-03-24T19:30Z,lol xD
,Dont_Kill,2006-03-29T00:55Z,seed plzzz
,aigh,2006-04-14T22:36Z,What Codec is needed for this movie?
,Crazy Bastard,2006-04-30T06:15Z,"some of the best shit ever^^,

who doesent like this movie? 
and if they dont liek it, their gay.. ^^,"
,Crazy Bastard,2006-04-30T17:48Z,hey.. seed.. ok??
,Cigaro,2006-05-20T22:43Z,Seed!
,svenbertil,2006-05-25T20:31Z,Wonderful movie.
,storm_6,2006-05-27T16:12Z,mamma 
,antoax71,2006-07-01T17:08Z,"need ""divx"" to open this movie, just download from the net, is free"
,dinglaren,2006-08-01T12:20Z,"håller med ""Ize"" FFS , detta e sjukt "
,dinglaren,2006-08-01T12:21Z,It worked:S
,Gwedde,2007-01-26T21:41Z,seed mothafuckaz
,9024esal,2007-06-27T20:51Z,please seed
,hello147,2007-07-25T09:17Z,"such a good movie""!"""
,DeadGame,2007-12-10T22:20Z,http://www.cduniverse.com/productinfo.asp?cart=644994306&style=ice&PID=7018835
,kaffekung,2008-08-19T20:47Z,Jag har sett att where the boys aren't 19 finns skulle vara snällt om någon kunde lägga ut den
,Wopatoolie,2008-10-08T05:58Z,i like chicken
,Grooge,2012-01-15T15:57Z,Thank You.
