Filename,Size,Unit
/Circa Survive - Juturna - 01 - Holding Someone's Hair Back.mp3,3.86,M
/Circa Survive - Juturna - 02 - Act Appalled.mp3,3.83,M
/Circa Survive - Juturna - 03 - Wish Resign.mp3,4.86,M
/Circa Survive - Juturna - 04 - The Glorious Nosebleed.mp3,3.7,M
/Circa Survive - Juturna - 05 - In Fear and Faith.mp3,4.12,M
/Circa Survive - Juturna - 06 - The Great Golden Baby.mp3,4.79,M
/Circa Survive - Juturna - 07 - Stop the Car.mp3,5.01,M
/Circa Survive - Juturna - 08 - We're All Thieves.mp3,5.6,M
"/Circa Survive - Juturna - 09 - Oh, Hello.mp3",2.99,M
/Circa Survive - Juturna - 10 - Always Getting What You Want.mp3,4.61,M
/Circa Survive - Juturna - 11 - Meet Me In Montauk.mp3,16.77,M
