User Type,Username,Date,Text
,sequence,2007-11-24T16:52Z,"man , thanx , great , wipii, hi karamba , i just hope this will hope like suppose to in all the friends cheep dvds , and happy stoney times :)"
,Stefania26,2008-01-17T12:12Z,"Hi
Any swe subs ? or if you know were i cand find it plss."
,THEWASTED,2008-02-03T20:23Z,FIX SWESUB ffs ! 
[T],Heersare,2008-03-06T16:52Z,"Downloaded it all, so thanks for it :) But how can I get it to be Episode by Episode.. instead of the 2 very small MPEG-files, and a bunch of VOB-files :) Thanks in advance"
,spelgalen,2008-03-15T19:32Z,svenska texter finns p책 undertexter.com eller se:P
,Flatskjerm,2008-04-14T10:56Z,noob file
,tupsu69,2008-04-24T20:22Z,dont download this becaus i have 17 and 18 season and all dont see and other no sound....
,colinreynolds,2008-06-27T21:29Z,thanks!!!!!!!!!
,nerdfighting,2008-06-29T17:27Z,Undertexter finns att hitta p책 vilken svensk sub-sida som helst.
,sk1pper,2008-06-30T10:28Z,Nerd how can i burn in swe subs? If you know please give me a hand ^^
