User Type,Username,Date,Text
,Morphen,2004-10-25T12:25Z,swe sub ?
,Taurus,2004-10-25T18:00Z,"Kvalite??
"
,hj_kid,2004-10-25T20:15Z,DK sub ?  :o)
,zufan,2004-11-06T20:38Z,"nån plz seeda för fan ja har 97,3 procent o vill se den ikväll o måste gå upp tidigt  imorrn :(:(:(:(:("
,bingo_ola,2004-11-28T14:36Z,ingen som seedar???
,Janiqq,2004-12-17T09:20Z,plus subs  .. WHAT subs ?...... All languages in world LOL ?!
,parter,2005-01-29T18:52Z,yeah... what subtitles yo mean
,dudido,2005-02-17T05:18Z,"...... so, what subs??????"
,bimbo_99,2005-02-25T21:54Z,"Det fanns 7 subs med: Engelska, Franska, Italienska, Nederländska, Arabiska (tror jag), samt Engelska & Italienska för hörselskadade.

Talande språk: Eng, Fra, Ita"
,caddyman61,2006-02-05T08:58Z,"please seed, somebody, stuck at %91.9"
[V],Grahn,2006-02-07T09:57Z,Is this still alive? Stuck at 92 %
,hallo78,2006-02-25T10:37Z,"waarom geen uploaders???
blijf hangen op 93,8 %


please upload it"
,psylynx,2006-10-05T18:15Z,seedz plz!!! stuck at 94.8
