User Type,Username,Date,Text
,Bhador,2007-01-12T14:10Z,funkar denna? laddade ner en variant för ett tag sedan där spelet hängde sig titt som tätt. är det testat? är det en fungerande crack med???
,kiler47,2007-01-21T16:57Z,hvis du hvil at folk skal laste ned denne torrenten må du jo seede
,kiler47,2007-01-21T16:59Z,seed da for faen
,andrjoer,2007-01-28T08:00Z,"sorry folkens dette er første gang jeg legger ut en fil ,men det skjedde noe galt her skla prøve å legge den ut på nytt"
,orion70,2007-02-03T12:59Z,"boons, this is not lego star wars, this is lego star wars II... i hate ppl who are to dumb to name a torrent right!fuck"
,Psychwrite,2007-02-24T06:01Z,Seed please.
,elesion,2007-08-12T21:46Z,"shit... this is not work... you upload this wrong.. 
:@ :@ :@"
,shaid,2008-03-02T22:46Z,det kommer jo opp en fil tel media player
,isaco,2008-06-01T14:28Z,"i'm suck at 30% !!
please seed!!! i need it the most right now!
so please seed!!!"
,isaco,2008-06-01T14:29Z,funker den ikke+?
,cobaldblade,2009-12-03T13:25Z,seed
,cobaldblade,2009-12-04T18:32Z,please seed
,RC_Ebooks,2011-10-02T12:58Z,This is an impossible game to play due to the key commands being too complicated.
