User Type,Username,Date,Text
,RubberTow,2007-11-15T19:15Z,"Oh yeah, the resolution is now 960 X 670 and only HD ready Divx players will play it."
,pbsyp,2007-11-16T08:46Z,does VLC play it?
,RubberTow,2007-12-01T03:48Z,"Yes. and vlc plays anything that is a valid video file. If you use vlc, you should know that. very often I download stuff that nothing but vlc will play"
,RubberTow,2007-12-01T20:29Z,"wiki links: 
movie:http://en.wikipedia.org/wiki/Debbie_Does_Dallas

off Broadway musical of the same name:  
http://en.wikipedia.org/wiki/Debbie_Does_Dallas:_The_Musical

Documentary: 
http://en.wikipedia.org/wiki/Debbie_Does_Dallas_Uncovered

Costars:
http://en.wikipedia.org/wiki/Arcadia_Lake_%28porn_star%29

Courtesy of RUBrTOE"
,TheCracka,2008-02-21T03:09Z,"AWESOME restoration job on this... I salute you man

A must download 

Thank you for all your hard work :)"
,RubberTow,2008-03-08T22:41Z,"Hey Cracka, thanks for the compliment, i appreciate it. Glad that you enjoy it. I spent a lot of time getting it and restoring it."
,toucando,2008-03-23T13:34Z,Never bothered leaving a comment before but just had to for this .... classic film and an excellent restoration job. Looks really good ... are you working on any others?
,RubberTow,2008-05-04T21:59Z,"other restorations I've done include Assault of the Killer Bimbos, the Flesh Gordon movies and Fairy Tales."
,RubberTow,2008-05-12T22:23Z,Hardbodies (restored from VHS) and Amazons are other resoration jobs I did.
,SURLEWEB,2008-05-25T10:34Z,Excellent copy...by far the best i have searched so far on this site & e-mule. worth the waiting.Thanks a lot. long live.
,Poser3D,2008-06-17T02:19Z,"Sounds nice, but do you have internet service to seed it anymore??? 0 seeds 8 peers and no file!"
,RubberTow,2008-06-20T23:49Z,"Well, most clowns have downloaded other inferior versions of the movie and not this one. I needed help and didn't get it. Maybe I'll put it up again soon, cuz I did a lot of work on it."
[T],bill_214,2009-01-25T19:04Z,Thanbks for this....keep up the good work!
,wolfo03,2009-04-29T09:51Z,SEED PLEASE?
,dppurple,2009-12-13T13:39Z,Fantastic work! by far the best i've ever seen.Thank you! You deserve all the bone's in the locker!
