Filename,Size,Unit
/First Born 03 (both covers) (2007) (Team-DCP).cbr,23.71,M
/Usagi Yojimbo v3 107 (2007) (metaldave-DCP).cbr,15.93,M
/Sensational Spider-Man v2 041 (2007) (both covers) (Kryptonia-GG-DCP).cbr,22.37,M
/Black Diamond 05 (2008) (c2c) (IndieGuys-DCP).cbr,11.76,M
/Archie 580 (2008) (greengiant-DCP).cbr,13.67,M
/Teen Titans Go! 049 (2008) (GetDaPoint-DCP).cbr,10.34,M
/Simpsons Winter Wing-Ding 02 (2007) (noads) (Scrooge-DCP).cbr,23.11,M
/Simpsons Winter Wing-Ding 02 (2007) (c2c) (Scrooge-DCP).cbr,27.11,M
/Blue Beetle 021 (2008) (Scannerhead-DCP).cbr,11.05,M
/Crossing Midnight 013 (2008) (KidEternity-DCP).cbr,9.65,M
/Proof 02 (2008) (SoulsOfTheDamned-DCP).cbr,13.22,M
/Star Wars - Knights of the Old Republic 023 (2007) (greengiant-DCP).cbr,14.86,M
/Savage Dragon 134 (2007) (Image) (WildBlueZero-DCP).cbr,20.9,M
/Kong King Of Skull Island 01 (2007) (Markosia) (WildBlueZero-DCP).cbr,17.11,M
/Moonstones Holiday Super Spectacular (2007) (Moonstone) (WildBlueZero-DCP).cbr,35.17,M
/X-Men - Messiah Complex (2007) (2nd print variant) (Ori-DCP).cbr,985.25,K
/Tarot - Witch of the Black Rose 047 (2007) (c2c) (Ori-DCP).cbr,24.91,M
/Robin 168 (2008) (sketch variant) (Ori-DCP).cbr,686.93,K
/Incredible Hulk 111 (2007) (zombie variant) (Ori-DCP).cbr,752.88,K
/Captain America - The Chosen 04 (2007) (variant cover) (Ori-DCP).cbr,733.87,K
/The Phantom 020 (2007) (greengiant-DCP).cbr,12.81,M
/Hawaiian Dick - Screaming Black Thunder 01 (2008) (Wolfpack-DCP).cbr,11.75,M
/Ultimate Fantastic Four 048 (2008) (FB-DCP).cbr,17.32,M
/Jungle Girl 03 (2007) (greengiant-DCP).cbr,12.09,M
/Heroes 061 with Easter Egg (2007) (heroes.nbc.com) (Fallen-DCP cbr version).cbr,18.74,M
/The Living Corpse 000 (2007) (iAGAINSTi-DCP).cbr,12.01,M
/Ultimate Power 08 (2007) (FB-DCP).cbr,14.25,M
/Titans East Special 01 (2008) (FB-DCP).cbr,24.87,M
/Bomb Queen IV 03 (2008) (Wolfpack-DCP).cbr,10.62,M
/Trials of Shazam! 010 (2008) (LuckyDrama-DCP).cbr,10,M
/Hope Falls 01 (2007) (Markosia) (WildBlueZero-DCP).cbr,13.56,M
/Terminator 2 - Infinty 05 (2007) (greengiant-DCP).cbr,11.39,M
/Ray Harryhausen Presents 01 (2007) (Bluewater Comics) (WildBlueZero-DCP).cbr,20.97,M
/Marvel Adventures Iron Man 07 (2008) (greengiant-DCP).cbr,11.13,M
/Dan Dare 01 (2007) (Virgin Comics) (WildBlueZero-DCP).cbr,21.07,M
/Superman Annual 13 (2008) (Avalon-DCP).cbz,32.85,M
/JSA Classified 032 (2008) (greengiant-DCP).cbr,13.05,M
