Filename,Size,Unit
/4x01 - I Want My Baby Back.avi,174.25,M
/4x02 - Surprise.avi,174.61,M
/4x03 - The Redo.avi,174.65,M
/4x04 - I've Got A Secret.avi,174.84,M
/4x05 - The Perfect Date.avi,175.71,M
/4x06 - Halloween.avi,172.41,M
/4x07 - Someone's In The Kitchen With Daddy.avi,173.8,M
/4x08 - Jazz Night.avi,174.66,M
/4x09 - Ground-Turkey-Hog Day.avi,174.99,M
/4x10 - For Love Or Money.avi,174.98,M
/4x11 - Coming Home.avi,175,M
/4x12 - Desperate Girlfriends.avi,174.99,M
/4x13 - The Other Women.avi,174.29,M
/4x14 - Your Money Or Your Wife.avi,175.01,M
/4x15 - Garden State.avi,174.68,M
/4x16 - Friends & Lovers.avi,175,M
/4x17 - Now And Zen.avi,172.63,M
/4x18 - Finally.avi,174.12,M
