Filename,Size,Unit
/01 - Don't Box Me In.mp3,8.27,M
/02 - Tulsa Tango.mp3,6.54,M
/03 - Our Mother is Alive.mp3,7.52,M
/04 - Party at Someone Else's Place.mp3,4.45,M
/05 - Biff Gets Stomped by Rusty James.mp3,4.26,M
/06 - Brothers on Wheels.mp3,7.57,M
/07 - West Tulsa Story.mp3,7.05,M
/08 - Tulsa Rags.mp3,2.74,M
/09 - Father on the Stairs.mp3,5.4,M
/10 - Hostile Bridge to Benny's.mp3,3.33,M
/11 - Your Mother is Not Crazy.mp3,4.82,M
/12 - Personal Midget - Cain's Ballroom.mp3,10.4,M
/13 - Motorboy's Fate.mp3,3.56,M
/Rumble Fish.txt,633,B
/rumble_fish_back_cover.jpg,128.74,K
/rumble_fish_front_cover.jpg,114.55,K
