Filename,Size,Unit
/00-refused-songs_to_fan_the_flames_of_discontent-(remastered)-2004-fnt.nfo,11.42,K
/00-refused-songs_to_fan_the_flames_of_discontent-(remastered)-2004-fnt.sfv,595,B
/00-refused-songs_to_fan_the_flames_of_discontent-(remastered)-2004-proof-fnt.jpg,85.42,K
/01-refused-rather_be_dead-fnt.mp3,5.02,M
/02-refused-coup_detat-fnt.mp3,4.4,M
/03-refused-hook_line_and_sinker-fnt.mp3,4.27,M
/04-refused-return_to_the_closet-fnt.mp3,6.49,M
/05-refused-life_support_addiction-fnt.mp3,4.25,M
/06-refused-its_not_o.k-fnt.mp3,1.79,M
/07-refused-crusader_of_hopelessness-fnt.mp3,4.77,M
/08-refused-worthless_is_the_freedom_bought-fnt.mp3,2.77,M
/09-refused-this_trust_will_kill_again-fnt.mp3,4.02,M
/10-refused-beauty-fnt.mp3,4.24,M
/11-refused-last_minute_pointer-fnt.mp3,4.88,M
/12-refused-the_slayer-fnt.mp3,3.99,M
