User Type,Username,Date,Text
[V],alf.brima,2007-01-15T20:53Z,tack tack
,Razzle_,2007-01-15T21:19Z,Is english really the spoken language in this movie?
[T],sotis,2007-01-15T21:25Z,"No, that was a mistake. The spoken language is Maya. There are english subtitles hardcoded, and optional swedish subtitles."
,SpringareG7,2007-01-15T21:45Z,Great. Thanks!
,WHAT?!,2007-01-16T05:33Z,http://torrentfreak.com/mpaa-caught-uploading-fake-torrents/
,Qrystjof,2007-01-16T06:51Z,"Är det gamla sotis som är tillbaks???

Tack för ul!!!"
[T],sotis,2007-01-16T07:03Z,:)
,chinow,2007-01-16T10:51Z,Why does the sound dissapear when its 20 min left of the movie?
,Mamba4ever,2007-01-16T11:27Z,Whats the difference between this and other version on this site?
,mitch2k5,2007-01-16T18:01Z,"good quality barthe sond problems, search for apocalypto {Mitch2k5} sound problems fixed."
,Ozzy2,2007-01-17T13:22Z,Samma skit med den här. Dålig synk av ljud o bild ca 20 från slutet...suck...kopia av den andra som också e kass....
,Guilba,2007-01-17T14:00Z,"The source says ""PROPER"", isn´t that supposed to have the sync problem fixed?
Thanks"
,ballefaen,2007-01-18T12:43Z,"noen som har menace II society med swesub? eller som kan seede den som ligger her på tpb?? 

link til den her: 

http://thepiratebay.org/tor/3334378/Menace_II_Society_1993_CUSTOM_SWESUB_DVDr-BRiO"
[V],Hanz,2007-01-19T03:04Z,Thanx!!!! Keep up the good work uploader! :D
,king-of-fools,2007-01-20T22:03Z,aaah
[T],sotis,2007-01-20T23:32Z,"@ adam8609 och fluxie: Det finns runt 500 seedare för tillfället, det borde väl räcka? Fast jag antar att kommentarerna bara var en ursäkt för att göra reklam för en annan tracker..."
,Mighty_Marvel,2007-01-21T03:00Z,Is the video the same as the TGP release? Does it have pixelation/corruption at 1 hour 36 minutes 42 seconds and 1 hour 36 minutes 52 seconds?
,Mighty_Marvel,2007-01-21T04:04Z,I know now. I downed the nfo and it uses the crap MENTiON version as it's source. which was just a re-Author of the TGP version with some of the video cut out.
,popoli,2007-01-21T05:35Z,"Är det någon som vet hur man konverterare olika filmer Till DVD????? tips om nån program??
Tackar "
