Filename,Size,Unit
/Hunter - T.E.L.I... [English Version] 01. Intro.mpc,482.76,K
/Hunter - T.E.L.I... [English Version] 02. T.E.L.I....mpc,7.25,M
/Hunter - T.E.L.I... [English Version] 03. Shallow Hole.mpc,6.04,M
/Hunter - T.E.L.I... [English Version] 04. Verses.mpc,8.13,M
/Hunter - T.E.L.I... [English Version] 05. The Leader.mpc,5.78,M
/Hunter - T.E.L.I... [English Version] 06. Screamin' Stones.mpc,11.04,M
/Hunter - T.E.L.I... [English Version] 07. Notheaven.mpc,6.94,M
/Hunter - T.E.L.I... [English Version] 08. Greedy Monster.mpc,10.55,M
/Hunter - T.E.L.I... [English Version] 09. Believerse.mpc,3.72,M
/Hunter - T.E.L.I... [English Version] 10. Redwhiteness.mpc,8.92,M
/Hunter - T.E.L.I... [English Version] 11. $$$$$$$....mpc,8.3,M
/Hunter - T.E.L.I... [English Version] 12. Dummy.mpc,5.59,M
/Hunter - T.E.L.I... [English Version] 13. Loneliness.mpc,6.85,M
/Hunter - T.E.L.I... [English Version] 14. Between Heaven and Hell.mpc,5.41,M
/Hunter - T.E.L.I... [English Version] 15. Outro.mpc,2.63,M
/Hunter - T.E.L.I... [English Version].m3u,877,B
/T.E.L.I... [English Version].log,3.87,K
