User Type,Username,Date,Text
,cukierman,2007-02-06T21:27Z,i cant get it to work. how do i do.  
,filling79,2007-02-07T00:08Z,How do i fix it? Svenska om du är svensk!
,Pezzan,2007-02-10T03:38Z,help plz...
,Mattias8811,2007-02-14T11:31Z,Fan jag e prcis ny här för idag jag fattar inte hur fan man laddar ner nånting!? NÅgon som kan hjälpa mig?
,TJJonsson,2007-02-27T19:08Z,funkar den? . does it work?
,Tobbinho,2007-03-07T23:18Z,Vart ska jag lägga denna fil? Wher sholuld i put the file?
,Atletic0,2007-04-08T03:34Z,It doesen't work! ...
,CureCK,2007-04-10T02:37Z,is this worth downloading or what? and can anyone explain how to use this?
,lukre,2007-05-01T16:09Z,it doesn't work
,lukre,2007-05-01T16:13Z,"I have downloaded and installed the game, and if I push it, I come on a site"
,lukre,2007-05-01T16:14Z,"this site,
http://fmcentre.fr/forum/fm-download-vf6.html"
,lukre,2007-05-01T16:14Z,help me
,Strolly,2007-05-13T15:17Z,"Skapa en mapp som heter ""Graphics"" i mina dokument sports interactive. Sen ska ni gå in på spelet och trycka på inställningar sen bild och ljud. Sen ska ni bocka av ""Skalcaching""(tror jag det hette) Sen lägger ni in allt i den mappen så visas det loggor med mera :).

Det andra sakerna tex bollar osv ska ligga i en annan mapp. En sida som är bra är www.fmsweden.se där finns det guider med mera så gå in och läs där. "
